lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
45.454,-16.432,1,ex,0.11497889182560048,0.8653141982124087,0.019706909961990596
-64.873,5.283,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
-5.959,5.678,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-29.222,-27.462,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-19.311,6.734,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
50.189,-24.737,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
4.911,-19.621,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-56.415,6.259,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
-28.258,4.149,0,eq,0.8981828949695188,0.05411402643163395,0.04770307859884732
58.695,-27.738,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-29.885,27.91,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
22.534,6.64,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
16.515,17.847,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-21.27,-11.764,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
-45.242,3.838,0,eq,0.8713722934238565,0.05249873225400523,0.07612897432213837
17.381,15.755,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
63.54,2.606,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
-29.409,17.61,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
84.744,0.779,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
56.662,-28.776,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-52.785,-6.512,2,co,0.4629152696545522,0.04405231514130393,0.493032415204144
69.145,25.696,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
3.5,-29.006,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
36.326,26.571,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-77.06,20.125,2,co,0.3345302247263248,0.03422765956163647,0.6312421157120388
31.967,1.023,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
44.57,-13.69,1,ex,0.25188301511284117,0.7305152776273022,0.017601707259856703
28.417,3.351,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-10.912,16.688,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-1.239,-6.995,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
53.666,26.128,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
-10.229,-5.157,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
0.605,11.999,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-9.212,16.972,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-38.688,-16.317,0,eq,0.6261154713217421,0.34895596320135513,0.02492856547690265
-1.945,15.232,0,eq,0.7064136329212255,0.04330842885704383,0.25027793822173067
-8.242,-9.491,0,eq,0.9060868318765936,0.0718378156028011,0.022075352520605294
15.713,-11.25,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
-23.824,4.841,0,eq,0.8981828949695188,0.05411402643163395,0.04770307859884732
21.865,8.744,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-7.67,-8.651,0,eq,0.9164403003356096,0.06110740279944843,0.022452296864941955
-43.987,2.218,0,eq,0.9028581897697527,0.05439570517191338,0.04274610505833392
7.352,3.318,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
20.068,2.885,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-80.627,-29.469,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
12.812,14.131,0,eq,0.7749815308168688,0.04708920848387606,0.17792926069925513
24.127,3.245,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
33.154,-24.872,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
72.962,-11.114,1,ex,0.13621149324390833,0.8434578443362394,0.020330662419852225
71.724,-16.581,1,ex,0.07392679851689357,0.9055929818549318,0.02048021962817474
1.047,-26.808,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-45.534,-22.113,0,eq,0.576476784523135,0.375715341175443,0.047807874301422
-27.612,-11.992,0,eq,0.8087336373467331,0.16911405563313428,0.022152307020132572
25.044,-25.363,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-31.234,28.626,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-28.414,0.192,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-55.116,4.375,2,co,0.4288763018992401,0.04081307151954852,0.5303106265812114
-58.495,-12.009,2,co,0.4012186665029696,0.1266675477353564,0.4721137857616739
31.901,26.185,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
7.646,-13.721,0,eq,0.7316985965562339,0.24630170538239937,0.021999698061366604
-2.657,-1.805,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-45.586,3.643,0,eq,0.9028581897697527,0.05439570517191338,0.04274610505833392
-39.098,1.731,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-45.379,9.1,0,eq,0.8496445725185765,0.051189673186021765,0.09916575429540173
-28.49,9.929,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-14.461,19.014,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
37.919,-12.747,0,eq,0.6652225876447222,0.31476419055373484,0.020013221801542903
48.85,-27.558,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
3.676,-16.121,0,eq,0.6754560481173599,0.30027224904578603,0.024271702836853943
-57.4,-1.884,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
-22.203,13.291,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-54.999,-23.307,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
-16.458,-5.879,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-74.573,23.427,2,co,0.3345302247263248,0.03422765956163647,0.6312421157120388
-5.192,-26.112,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
66.037,8.011,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
25.807,-8.766,0,eq,0.9164403003356096,0.06110740279944843,0.022452296864941955
37.969,25.41,0,eq,0.6437783099325064,0.1044653874410285,0.25175630262646503
35.74,-26.171,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
14.892,23.569,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
63.984,27.234,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
-46.504,2.714,0,eq,0.8489817297271215,0.05171164285686738,0.09930662741601107
30.433,-27.815,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-82.788,-6.879,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
-9.817,-24.622,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-56.497,25.997,2,co,0.3345302247263248,0.03422765956163647,0.6312421157120388
-69.239,-6.601,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
-19.907,23.616,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-21.056,1.308,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-13.904,-28.044,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-25.238,-8.025,0,eq,0.9248480897222546,0.05249362707281182,0.022658283204933474
87.126,10.32,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
-12.046,19.216,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-63.224,19.519,2,co,0.3345302247263248,0.03422765956163647,0.6312421157120388
-50.706,12.752,2,co,0.41735360916479997,0.03971653976765197,0.542929851067548
-11.792,27.917,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-46.954,-22.271,0,eq,0.5279146333906579,0.3440652458536602,0.12802012075568184
-69.757,-22.2,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
-65.236,28.169,2,co,0.3345302247263248,0.03422765956163647,0.6312421157120388
-19.646,10.82,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-66.388,-27.687,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
-28.678,-19.546,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-8.604,-20.589,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
10.612,17.816,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
17.336,27.399,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
21.641,19.631,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-36.141,14.436,0,eq,0.7450193117398272,0.04526865260653634,0.20971203565363644
4.622,-10.001,0,eq,0.9060868318765936,0.0718378156028011,0.022075352520605294
11.625,11.838,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
32.987,-11.076,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
64.864,-0.294,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
55.84,20.23,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
38.77,5.846,0,eq,0.692384020553742,0.2524379090281683,0.055178070418089774
52.925,19.93,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
25.33,-28.454,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
23.933,28.372,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-76.382,-13.465,2,co,0.3793915738756302,0.1630426543638699,0.4575657717604999
59.125,-6.613,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
9.566,-9.671,0,eq,0.9060868318765936,0.0718378156028011,0.022075352520605294
-3.637,-27.957,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-47.106,6.176,0,eq,0.7778829244777538,0.04788644996943232,0.17423062555281385
-49.887,-28.776,2,co,0.2855809498351483,0.25403930056480517,0.4603797496000465
-61.118,-29.97,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
-14.941,23.786,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
8.107,-18.134,0,eq,0.5938414410156586,0.38106733658331127,0.02509122240103002
54.411,-2.706,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
42.419,5.404,1,ex,0.43740684139424535,0.5146808915106587,0.047912267095096044
6.533,-4.506,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-5.799,-17.767,0,eq,0.5938414410156586,0.38106733658331127,0.02509122240103002
4.177,14.985,0,eq,0.7189203529835404,0.04368283505964401,0.23739681195681558
-6.45,15.162,0,eq,0.7064136329212255,0.04330842885704383,0.25027793822173067
-28.219,-1.214,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
21.481,-17.177,0,eq,0.6047697031046003,0.3701294252633298,0.02510087163206968
20.173,-20.942,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
20.447,5.589,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-22.039,-11.854,0,eq,0.8087336373467331,0.16911405563313428,0.022152307020132572
27.909,-10.052,0,eq,0.9060868318765936,0.0718378156028011,0.022075352520605294
9.642,-25.704,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
1.576,29.561,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-47.902,23.157,2,co,0.4077503973300177,0.03694073184262663,0.5553088708273556
-19.093,7.802,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
44.427,-2.345,1,ex,0.3986235266189009,0.5836847102659166,0.017691763115182425
35.757,27.446,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
47.391,-6.59,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
-41.035,-1.401,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
50.277,25.424,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
15.609,-3.167,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-30.48,-11.219,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
0.875,13.13,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-38.38,27.485,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-3.831,9.514,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-56.612,1.543,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
19.893,13.419,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-26.913,-28.372,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
37.882,7.03,0,eq,0.8137690613450954,0.1259617803960404,0.06026915825886427
-10.808,-24.367,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-39.09,-21.084,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-14.856,-2.491,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
41.735,6.415,1,ex,0.43740684139424535,0.5146808915106587,0.047912267095096044
41.812,-7.384,1,ex,0.4422485223431939,0.5410595451002501,0.016691932556555916
11.191,-25.536,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
70.921,19.72,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
41.344,7.713,1,ex,0.43740684139424535,0.5146808915106587,0.047912267095096044
38.256,-15.292,0,eq,0.5165643863385183,0.464339383192591,0.019096230468890692
61.203,-23.57,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-44.665,-9.377,0,eq,0.8878109284153948,0.07038883639172368,0.04180023519288148
-45.757,4.752,0,eq,0.8713722934238565,0.05249873225400523,0.07612897432213837
-4.072,-4.437,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
49.817,9.706,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
53.967,-25.099,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
7.861,21.77,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-19.019,14.503,0,eq,0.7189203529835404,0.04368283505964401,0.23739681195681558
39.313,-8.15,0,eq,0.7049096027047055,0.27549001404422785,0.01960038325106671
10.271,-19.242,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-41.848,8.599,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-30.127,18.314,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-22.632,1.464,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-6.957,-23.666,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
38.816,-18.982,1,ex,0.3850824030375628,0.5939359132483274,0.02098168371410977
-34.714,2.491,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
18.35,-14.372,0,eq,0.7291752820946935,0.24861811762294786,0.022206600282358543
-17.025,28.299,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
16.26,7.747,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
6.833,11.527,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
3.79,-16.606,0,eq,0.6047697031046003,0.3701294252633298,0.02510087163206968
36.171,-9.081,0,eq,0.9121045116477929,0.06562101820529964,0.022274470146907355
-36.548,-21.378,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
37.115,9.526,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-87.563,6.342,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
27.028,-4.28,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-57.118,-26.964,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
21.28,9.756,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
44.268,-21.817,1,ex,0.13230776055964327,0.8483057035953233,0.01938653584503344
-64.366,-11.016,2,co,0.40022594499310765,0.12687755027251632,0.4728965047343761
-60.528,13.801,2,co,0.3700876645066974,0.03569494195785336,0.5942173935354492
56.066,20.726,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
-57.822,27.053,2,co,0.3345302247263248,0.03422765956163647,0.6312421157120388
-35.549,-4.07,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
46.984,1.345,1,ex,0.21569611529449062,0.7634314795215614,0.020872405183947892
-46.501,-4.895,0,eq,0.8489817297271215,0.05171164285686738,0.09930662741601107
-4.568,-28.157,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
2.845,-17.294,0,eq,0.6047697031046003,0.3701294252633298,0.02510087163206968
-1.16,-9.606,0,eq,0.9060868318765936,0.0718378156028011,0.022075352520605294
11.586,19.665,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
37.409,6.675,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-4.285,4.686,0,eq,0.8981828949695188,0.05411402643163395,0.04770307859884732
-7.105,-6.301,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-8.848,13.207,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-38.542,10.329,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
15.384,-27.562,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-30.11,-26.145,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
0.673,9.651,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-59.109,6.498,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
54.914,-4.279,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
3.982,5.879,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
42.673,11.737,1,ex,0.43740684139424535,0.5146808915106587,0.047912267095096044
-52.282,4.094,2,co,0.43560657757037213,0.041453543425074145,0.5229398790045537
-79.347,14.749,2,co,0.35163511496268646,0.03391519421666388,0.6144496908206497
33.517,26.542,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
32.413,-22.149,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
61.68,-5.008,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
-1.971,25.058,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-45.558,-0.429,0,eq,0.9028581897697527,0.05439570517191338,0.04274610505833392
-21.111,29.204,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
13.493,-20.398,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
46.534,3.02,1,ex,0.33827325254121093,0.6425184876219445,0.01920825983684436
-88.099,-2.58,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
-29.0,-29.787,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-23.003,15.962,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-51.785,8.752,2,co,0.41735360916479997,0.03971653976765197,0.542929851067548
20.568,26.504,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-13.432,25.909,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-30.859,-13.294,0,eq,0.7701647548633797,0.2085926386014144,0.021242606535206047
