lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-39.827,-22.756,0,eq,0.9999990507337838,1.2335316854824054e-23,9.492662162357108e-07
60.986,6.236,1,ex,0.37653648823110103,0.6234635117688989,7.29455011393512e-48
-42.993,-3.968,0,eq,0.9974715330568856,4.027153333472152e-27,0.0025284669431144325
31.739,14.353,0,eq,0.9993745696813376,0.0006254303186623714,1.4090612716934276e-27
-25.677,22.931,0,eq,0.9993372548881744,3.854719756240913e-21,0.0006627451118257363
25.696,24.927,0,eq,0.999969117299838,3.088270016200092e-05,3.2042541797970474e-23
-58.519,12.421,2,co,0.29001188820194124,2.5062311892307867e-36,0.7099881117980589
49.744,3.223,0,eq,0.693104565363309,0.306895434636691,2.6095130382691574e-40
-26.426,-28.12,0,eq,0.9999999998883213,1.9561692439490774e-17,1.116786770123558e-10
30.324,19.522,0,eq,0.9997121078626615,0.00028789213733853756,3.225270255189776e-26
64.532,20.238,1,ex,0.38085572299749454,0.6191442770025054,1.3851269518153892e-48
7.335,18.192,0,eq,0.9999999989791516,1.020844820158543e-09,3.595821877033092e-15
-51.5,-21.406,0,eq,0.9999256864353712,3.3341866045815596e-29,7.431356462878308e-05
-52.208,16.126,2,co,0.3130888640795364,2.9175595217720417e-33,0.6869111359204636
16.618,-24.182,0,eq,0.9999067131187607,9.32868812393799e-05,5.395893548793901e-26
58.566,7.938,1,ex,0.444614972052406,0.555385027947594,7.839610644981732e-46
-50.492,17.115,2,co,0.32835059726930765,1.972235671145878e-32,0.6716494027306924
29.578,-26.683,0,eq,0.9095037560269347,0.09049624397306534,2.7549580042163883e-33
-42.075,27.3,2,co,0.2522105122583061,1.5343437428893974e-28,0.7477894877416938
-34.034,21.774,0,eq,0.9651827170484617,1.3631800740586017e-24,0.03481728295153829
-15.614,18.834,0,eq,0.9999993750170186,3.4487968747452493e-17,6.24982981340769e-07
47.263,2.857,0,eq,0.7930098930493032,0.20699010695069672,1.1116181175270869e-38
54.965,5.791,0,eq,0.5237441117679453,0.47625588823205484,1.4420185678781597e-43
8.47,-23.023,0,eq,0.9999992508502271,7.491497728605034e-07,6.394987957643702e-22
-49.374,18.467,2,co,0.31208912033807784,6.221832456188255e-32,0.6879108796619221
1.741,24.898,0,eq,0.9999999999795809,1.7970944142249645e-11,2.4483048954174355e-12
35.768,-15.895,0,eq,0.9205909034100265,0.07940909658997353,1.0077650619928369e-34
4.82,1.26,0,eq,0.9999999990158108,9.8418870189943e-10,4.3472049202403456e-16
-44.377,28.12,2,co,0.13150480180026525,8.401440765912699e-30,0.8684951981997349
28.805,-24.74,0,eq,0.9611170878202087,0.03888291217979131,1.8489431285996263e-32
-42.55,-18.425,0,eq,0.9999843966625845,2.2224677017439934e-25,1.5603337415467192e-05
17.64,-19.87,0,eq,0.999941091577358,5.890842264188103e-05,1.2946366190354647e-25
-14.609,-18.837,0,eq,0.9999999999968752,3.3751281353731873e-14,3.0910845990604735e-12
-12.625,-18.568,0,eq,0.9999999999990559,1.5027904234622785e-13,7.939042362428036e-13
8.225,-9.769,0,eq,0.9999999557558722,4.424412778999553e-08,2.8124288830067924e-19
28.858,10.372,0,eq,0.9997835276114144,0.00021647238858558282,1.8149250592415413e-26
25.933,-29.373,0,eq,0.9588398136253842,0.04116018637461579,7.813586342765415e-32
28.261,-8.286,0,eq,0.9988619945151633,0.0011380054848366737,5.39230092743943e-29
37.982,3.128,0,eq,0.9855021545902382,0.014497845409761921,9.825411536933385e-33
33.242,0.776,0,eq,0.9970082788100336,0.002991721189966426,2.686146238630584e-30
-62.073,-17.429,0,eq,0.997828498785317,4.5575065714694697e-35,0.00217150121468302
-1.706,16.752,0,eq,0.9999999999876987,2.2499424471897813e-12,1.0051320943616092e-11
29.566,22.705,0,eq,0.9998034788984885,0.00019652110151137703,1.735079230865657e-25
68.014,13.745,1,ex,0.31239442336630097,0.687605576633699,4.7241264137089385e-52
-60.074,-20.655,0,eq,0.9994826051261705,1.3317096410276062e-33,0.0005173948738295533
56.111,20.503,0,eq,0.5452832486326613,0.4547167513673387,2.0840302622799402e-42
4.287,-21.039,0,eq,0.9999999627716701,3.722832992554078e-08,1.0985141958648682e-19
33.547,-19.593,0,eq,0.9249937635793967,0.07500623642060342,3.924645536201014e-34
12.66,11.499,0,eq,0.9999999565394383,4.346056179994968e-08,3.3333262264209507e-18
46.6,7.553,0,eq,0.8572602856286539,0.1427397143713462,1.6106303515562676e-37
-22.252,-7.045,0,eq,0.9999999505395294,4.243370079985643e-18,4.9460470642283185e-08
-18.343,14.916,0,eq,0.9999983029712116,4.601801165410627e-18,1.6970287883379361e-06
-2.397,13.981,0,eq,0.9999999999885348,1.6953173616681986e-12,9.769876507287885e-12
63.009,-3.672,1,ex,0.20268739430600652,0.7973126056939935,4.750167054436981e-51
-40.494,4.289,0,eq,0.9901875309553166,1.1426659788457621e-26,0.009812469044683355
-29.256,-27.89,0,eq,0.9999999993778809,1.4366617882076537e-18,6.22119107648003e-10
4.027,13.734,0,eq,0.9999999998446412,1.5532855962514676e-10,3.02805711922987e-14
-17.244,21.44,0,eq,0.9999969624827466,7.376568019021409e-18,3.037517253429665e-06
62.373,-22.744,1,ex,0.015524295904379242,0.9844757040956208,1.1081851572804282e-54
73.899,28.059,1,ex,0.2612823713183602,0.7387176286816398,6.210886187272992e-55
26.223,7.904,0,eq,0.9999234712846625,7.652871533748832e-05,2.3093812390073424e-25
1.393,-15.979,0,eq,0.9999999980576402,1.9423598188347473e-09,1.699080955427594e-17
-78.621,-13.944,0,eq,0.992394479531041,1.0321979401779102e-44,0.007605520468958988
21.005,18.935,0,eq,0.999996922752458,3.077247542065271e-06,2.1850986575532607e-21
1.355,6.963,0,eq,0.9999999999513642,4.8574624405579495e-11,6.105515336390031e-14
38.801,21.866,0,eq,0.9907254963926754,0.009274503607324609,7.589142502734412e-31
-26.754,-0.939,0,eq,0.999995317751932,2.2741919218843445e-20,4.682248068135228e-06
-15.282,18.628,0,eq,0.9999995203565418,4.630854214752645e-17,4.796434582005706e-07
-9.191,9.578,0,eq,0.9999999991864523,1.5548689229915373e-14,8.135320983291813e-10
-27.917,-7.869,0,eq,0.9999990157514351,3.043792615405529e-20,9.84248564789318e-07
18.725,20.654,0,eq,0.9999991489765159,8.51023484064337e-07,4.2339787583863126e-20
-51.272,7.484,0,eq,0.7107541279064248,3.935565499890594e-32,0.2892458720935752
-74.574,6.422,2,co,0.24128530687286567,1.1469793771967243e-44,0.7587146931271344
14.649,27.777,0,eq,0.9999999240559204,7.594407962614648e-08,1.4205774485768018e-17
-17.325,12.233,0,eq,0.999999510262071,1.4605793671589116e-17,4.897379290123413e-07
-71.882,14.035,2,co,0.06847536075053003,7.202213862796168e-44,0.9315246392494699
37.684,7.315,0,eq,0.990400647257825,0.009599352742175018,6.093238253910909e-32
28.064,-25.143,0,eq,0.9685736768285421,0.03142632317145785,3.9300250871582114e-32
1.667,28.699,0,eq,0.9999999999781741,1.6756315576938245e-11,5.069595938986828e-12
-6.803,6.846,0,eq,0.9999999999378687,1.3569730090965462e-13,6.199562270359028e-11
-77.651,-11.813,0,eq,0.9834141379760424,2.101432565467336e-44,0.016585862023957617
21.832,-7.576,0,eq,0.9999473657104611,5.2634289538937366e-05,1.9866604540200398e-25
65.177,11.598,1,ex,0.34383180738529195,0.656168192614708,3.4222405561866547e-50
-14.967,12.591,0,eq,0.9999998907950517,1.0347021845955164e-16,1.0920494807703822e-07
27.983,5.683,0,eq,0.9997949339835027,0.00020506601649719595,1.2876193477588777e-26
-19.618,-23.459,0,eq,0.9999999999865709,1.845800270007158e-15,1.3427320212676483e-11
1.349,-3.59,0,eq,0.9999999998002972,1.9970069410294063e-10,2.230473132615485e-15
-49.97,-26.626,0,eq,0.9999943163623553,9.069900516561365e-28,5.683637644759815e-06
33.546,6.628,0,eq,0.9979486076771698,0.0020513923228303,1.323655083183423e-29
8.145,-15.323,0,eq,0.9999998824809702,1.1751902987596744e-07,3.0146588712085264e-20
-4.031,3.708,0,eq,0.9999999999957552,1.5984733662219184e-12,2.6463931026053897e-12
-15.013,11.355,0,eq,0.999999915009333,1.1400814668846961e-16,8.499066686883496e-08
-21.35,10.254,0,eq,0.9999960607801961,5.480403267975978e-19,3.939219803995973e-06
-36.761,11.95,0,eq,0.986116086395392,1.7832604969523605e-25,0.013883913604607868
-42.414,0.66,0,eq,0.9924297361978464,2.904558303835464e-27,0.007570263802153688
19.325,17.271,0,eq,0.9999986639404854,1.3360595146181916e-06,1.0029690252588178e-20
-51.791,29.659,2,co,0.027084874476007804,9.03128471621301e-34,0.9729151255239922
14.488,-4.106,0,eq,0.9999993114139939,6.885860060650175e-07,3.3338542484256938e-21
-20.806,22.947,0,eq,0.9999614367049878,3.120476990651372e-19,3.8563295012227656e-05
30.104,-22.086,0,eq,0.965639810164074,0.03436018983592598,1.186277728128115e-32
-63.377,27.031,2,co,0.010346662573183844,6.289662576881779e-40,0.9896533374268162
-72.186,-12.177,0,eq,0.9807460222134783,3.0526279860634977e-41,0.019253977786521725
7.772,6.425,0,eq,0.9999999964922215,3.5077784491440103e-09,1.1892161197528932e-16
-2.654,-12.946,0,eq,0.9999999999319392,6.805830494194201e-11,2.389221304992212e-15
-55.21,3.823,0,eq,0.7267078649282241,7.748778160071385e-34,0.2732921350717758
19.469,6.511,0,eq,0.9999970154854788,2.9845145211169833e-06,4.58750519741399e-22
-19.944,27.778,0,eq,0.9999422825413653,6.65562212492544e-19,5.771745863463615e-05
-88.166,-13.028,0,eq,0.9972759800185096,1.7046026242203255e-50,0.0027240199814903762
29.527,-2.524,0,eq,0.9990814107684457,0.0009185892315543224,1.025915875049915e-28
-15.332,27.587,0,eq,0.999997335183946,3.3701173808052806e-17,2.6648160540097967e-06
33.031,19.627,0,eq,0.9990630782026082,0.0009369217973918151,1.017247979071528e-27
-5.546,22.076,0,eq,0.9999999993042394,9.44929772851294e-14,6.956660885336776e-10
35.418,-11.162,0,eq,0.9686796820277898,0.03132031797221014,1.2870247372537e-33
-49.902,12.911,0,eq,0.534309504282331,7.539524071941389e-32,0.46569049571766896
-51.331,-28.052,0,eq,0.9999956171410332,3.2063244137903185e-28,4.382858966752628e-06
15.06,-18.052,0,eq,0.9999896940297768,1.0305970223211346e-05,5.51022807426296e-24
10.196,17.195,0,eq,0.9999999933678669,6.632132855502956e-09,1.6995463249790968e-16
-55.215,-10.139,0,eq,0.9906963959983685,2.1089765866595878e-32,0.009303604001631533
17.576,13.301,0,eq,0.9999993633698412,6.366301588892962e-07,2.6496313751447324e-20
-40.39,7.527,0,eq,0.9796090192990656,7.524872977158457e-27,0.020390980700934373
31.767,20.65,0,eq,0.9994639697808286,0.0005360302191714404,6.661840318886379e-27
50.458,5.818,0,eq,0.6935630437921636,0.30643695620783645,2.152045808442659e-40
29.618,16.708,0,eq,0.9997744633276627,0.00022553667233723336,3.942850487887263e-26
64.169,-16.595,1,ex,0.03657036660616248,0.9634296333938375,1.3454409898769985e-54
53.101,-4.341,1,ex,0.4247528404390503,0.5752471595609496,5.777539931410498e-44
-64.174,-24.194,0,eq,0.9997946971997774,2.880294134266874e-35,0.00020530280022258119
-21.811,-4.256,0,eq,0.9999999049445946,3.620262636248861e-18,9.505540539133714e-08
-51.778,-19.164,0,eq,0.9998093976750291,1.2625862019157566e-29,0.00019060232497091208
11.576,-22.335,0,eq,0.9999961631353389,3.836864661164273e-06,3.377517744163612e-23
-41.94,-8.251,0,eq,0.9995313800208866,3.189379869997145e-26,0.0004686199791134097
-5.041,12.634,0,eq,0.9999999999353809,2.7139302307707715e-13,6.434759550595253e-11
21.435,16.61,0,eq,0.9999957742670287,4.22573297128856e-06,7.678369126859379e-22
31.406,-16.575,0,eq,0.982465102245586,0.017534897754413914,2.6351123223753893e-32
-43.489,-9.152,0,eq,0.9994011019221032,7.68030112739761e-27,0.0005988980778967653
8.721,-19.015,0,eq,0.999999646900254,3.5309974604074354e-07,3.215195805035129e-21
-19.39,3.875,0,eq,0.9999997660795695,7.425320947665018e-18,2.339204304797039e-07
-31.733,-15.66,0,eq,0.9999995719418214,5.128166381960666e-21,4.2805817852336804e-07
1.935,-4.393,0,eq,0.9999999996646445,3.35354642085934e-10,9.777176860744416e-16
-48.114,0.102,0,eq,0.9645684518656618,6.457708286224849e-30,0.03543154813433834
11.397,22.73,0,eq,0.9999999889014662,1.1098533648220956e-08,1.6168067923541552e-16
18.38,-7.997,0,eq,0.9999901380015888,9.861998411212e-06,9.524525186342133e-24
2.967,-28.769,0,eq,0.9999998888931244,1.1110687557120691e-07,9.339555773277756e-21
30.259,8.31,0,eq,0.9995400749657214,0.0004599250342786617,1.641496097564748e-27
-24.763,-15.126,0,eq,0.999999988310489,2.7267926237164104e-18,1.1689511019776787e-08
42.878,-20.412,1,ex,0.3392709403502294,0.6607290596497707,3.017102187983276e-40
23.258,20.401,0,eq,0.9999904820810372,9.517918962745334e-06,2.222730777482812e-22
-17.797,-7.963,0,eq,0.9999999979579237,2.318616484743663e-16,2.042076079133645e-09
-16.877,-12.346,0,eq,0.9999999997828641,1.2348156747981648e-15,2.171346345413823e-10
35.487,5.059,0,eq,0.9950534591252137,0.004946540874786301,5.848431034432611e-31
-6.738,-0.257,0,eq,0.9999999999922549,3.81374998817247e-13,7.363838812054628e-12
-78.316,4.525,2,co,0.31143424031191563,1.4571108680664872e-46,0.6885657596880844
-12.874,-29.533,0,eq,0.9999999999978635,2.130718358561178e-12,5.833627803635101e-15
7.021,-16.827,0,eq,0.9999999192315953,8.076840465914718e-08,4.891266201471906e-20
-40.339,13.032,0,eq,0.9346458870516726,3.768336980350774e-27,0.06535411294832733
-47.699,-23.679,0,eq,0.999989652880935,4.299835661298839e-27,1.0347119065060462e-05
-7.594,-28.705,0,eq,0.9999999999143425,8.56572887862565e-11,1.2947048985062361e-16
25.668,11.795,0,eq,0.9999548114770609,4.5188522939135e-05,1.4258283206881226e-24
-58.115,21.605,2,co,0.07002049563887981,1.0184097518926893e-36,0.9299795043611202
44.94,-5.468,0,eq,0.7623563870052581,0.23764361299474196,1.48967002721363e-38
20.356,-25.334,0,eq,0.9991437730633473,0.0008562269366527329,4.199474375723972e-28
27.095,-14.149,0,eq,0.9982231477475337,0.0017768522524663458,1.9687738139362453e-29
-10.83,9.684,0,eq,0.9999999971285819,4.206032863907586e-15,2.8714139045066244e-09
10.55,-22.054,0,eq,0.9999979945821307,2.005417869218105e-06,1.1512866137715893e-22
21.125,-16.213,0,eq,0.9998386241523406,0.00016137584765935653,1.1767446082910427e-26
-49.826,-26.535,0,eq,0.9999943183759348,1.0317370947441856e-27,5.68162406514683e-06
18.565,-27.434,0,eq,0.9993954173188656,0.0006045826811344027,1.2231826656837525e-27
9.255,9.683,0,eq,0.9999999935733632,6.42663677167199e-09,6.769514081593542e-17
-63.229,-12.034,0,eq,0.9849673158291861,2.3966113591080836e-36,0.015032684170813932
38.338,25.406,0,eq,0.9918726515912833,0.008127348408716662,3.178960932840323e-30
44.808,18.982,0,eq,0.9315390297245306,0.06846097027546931,7.125487628084963e-35
-44.79,0.228,0,eq,0.9855214866474711,2.455116670345845e-28,0.014478513352528855
60.582,15.182,1,ex,0.4393865103016466,0.5606134896983535,2.7443285532492945e-46
-28.523,-10.551,0,eq,0.9999994621545469,3.1167986741251986e-20,5.378454530845552e-07
23.888,-11.075,0,eq,0.9997570222732957,0.00024297772670431517,3.9480561872008804e-27
