lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
16.176,-16.327,0,eq,1.0,0.0,0.0
-7.313,1.24,0,eq,1.0,0.0,0.0
36.38,1.837,0,eq,1.0,0.0,0.0
65.648,-29.678,1,ex,0.0,1.0,0.0
-38.377,1.17,0,eq,0.9515369958140948,0.0,0.048463004185905094
-31.123,-10.623,0,eq,1.0,0.0,0.0
13.32,1.521,0,eq,1.0,0.0,0.0
76.564,-13.543,1,ex,0.030335512523574477,0.9696644874764255,0.0
2.471,23.267,0,eq,1.0,0.0,0.0
2.358,-21.774,0,eq,1.0,0.0,0.0
-14.239,-9.024,0,eq,1.0,0.0,0.0
30.907,7.62,0,eq,1.0,0.0,0.0
14.715,23.756,0,eq,1.0,0.0,0.0
-40.492,-27.548,0,eq,1.0,0.0,0.0
6.936,20.903,0,eq,1.0,0.0,0.0
-54.838,-21.352,0,eq,1.0,0.0,0.0
40.205,-15.19,0,eq,0.5296021938205447,0.4703978061794553,0.0
-70.761,9.597,2,co,0.4137815280247895,0.0,0.5862184719752106
-24.778,-4.987,0,eq,1.0,0.0,0.0
-6.467,1.114,0,eq,1.0,0.0,0.0
39.12,29.514,0,eq,0.9602727581453886,0.039727241854611406,0.0
-44.722,-17.765,0,eq,1.0,0.0,0.0
17.265,-13.931,0,eq,1.0,0.0,0.0
-0.298,8.604,0,eq,1.0,0.0,0.0
-63.491,-25.938,0,eq,1.0,0.0,0.0
-39.778,3.949,0,eq,0.9353508419701855,0.0,0.06464915802981454
-7.236,-4.861,0,eq,1.0,0.0,0.0
-60.407,-27.658,0,eq,1.0,0.0,0.0
-12.644,-11.339,0,eq,1.0,0.0,0.0
-9.449,18.279,0,eq,1.0,0.0,0.0
46.623,-19.134,1,ex,0.30431567718512115,0.6956843228148788,0.0
-37.408,6.579,0,eq,0.9416834993849501,0.0,0.058316500615050004
46.289,26.895,0,eq,0.9546625895199723,0.04533741048002774,0.0
17.153,15.004,0,eq,1.0,0.0,0.0
68.0,14.075,0,eq,0.6301435772975241,0.3698564227024759,0.0
-25.602,11.939,0,eq,1.0,0.0,0.0
-17.334,27.051,0,eq,1.0,0.0,0.0
-69.122,-11.172,0,eq,0.8593571038495146,0.0,0.1406428961504854
-55.048,19.987,2,co,0.2642070452289651,0.0,0.7357929547710349
-47.764,-3.774,0,eq,1.0,0.0,0.0
-42.399,-5.979,0,eq,1.0,0.0,0.0
41.871,26.766,0,eq,0.9654086717358601,0.03459132826413995,0.0
-51.266,13.587,0,eq,0.5300947658392826,0.0,0.46990523416071744
45.099,-26.531,1,ex,0.2572756244142203,0.7427243755857798,0.0
16.438,27.369,0,eq,1.0,0.0,0.0
17.322,-24.195,0,eq,1.0,0.0,0.0
-13.372,-11.149,0,eq,1.0,0.0,0.0
-26.181,12.227,0,eq,1.0,0.0,0.0
-13.2,-11.708,0,eq,1.0,0.0,0.0
78.15,11.51,1,ex,0.2994610474801632,0.7005389525198368,0.0
21.137,-0.28,0,eq,1.0,0.0,0.0
72.151,-8.019,1,ex,0.0,1.0,0.0
-21.328,4.675,0,eq,1.0,0.0,0.0
-3.437,23.839,0,eq,1.0,0.0,0.0
80.054,-24.882,1,ex,0.0,1.0,0.0
21.404,13.993,0,eq,1.0,0.0,0.0
-6.797,26.604,0,eq,1.0,0.0,0.0
-68.957,-25.396,0,eq,1.0,0.0,0.0
-43.071,-4.145,0,eq,1.0,0.0,0.0
-56.236,-0.953,0,eq,0.7627906555951807,0.0,0.23720934440481944
-32.644,10.898,0,eq,1.0,0.0,0.0
-17.258,16.391,0,eq,1.0,0.0,0.0
61.671,-20.104,1,ex,0.0,1.0,0.0
79.824,14.186,1,ex,0.3261015397279055,0.6738984602720945,0.0
-49.224,-2.484,0,eq,0.9364748171155395,0.0,0.0635251828844605
-31.955,-27.279,0,eq,1.0,0.0,0.0
52.399,-21.073,1,ex,0.13496277738680584,0.8650372226131942,0.0
73.96,-24.511,1,ex,0.0,1.0,0.0
-1.825,-8.66,0,eq,1.0,0.0,0.0
-26.11,4.462,0,eq,1.0,0.0,0.0
4.64,5.219,0,eq,1.0,0.0,0.0
49.398,15.423,0,eq,0.5760111987203036,0.4239888012796964,0.0
-9.64,29.607,0,eq,1.0,0.0,0.0
-56.794,-19.692,0,eq,1.0,0.0,0.0
25.12,-8.294,0,eq,1.0,0.0,0.0
-36.604,6.713,0,eq,0.9465195086219305,0.0,0.05348049137806957
-29.512,5.108,0,eq,1.0,0.0,0.0
29.404,-22.521,0,eq,0.9288912742563408,0.07110872574365927,0.0
22.747,-27.142,0,eq,0.9427867932673409,0.05721320673265907,0.0
60.183,-3.836,1,ex,0.0,1.0,0.0
-35.705,-7.59,0,eq,1.0,0.0,0.0
37.219,20.404,0,eq,0.932798063110274,0.067201936889726,0.0
-28.478,25.488,0,eq,0.9084611565958671,0.0,0.09153884340413297
-55.606,-21.99,0,eq,1.0,0.0,0.0
42.235,4.762,0,eq,0.8110048495796273,0.1889951504203728,0.0
-15.887,-26.376,0,eq,1.0,0.0,0.0
24.498,-26.162,0,eq,0.9437063233015168,0.05629367669848317,0.0
-65.33,5.832,2,co,0.3540208600943729,0.0,0.6459791399056272
-79.373,8.8,2,co,0.3687194026564336,0.0,0.6312805973435665
21.033,15.184,0,eq,1.0,0.0,0.0
-65.8,-14.712,0,eq,1.0,0.0,0.0
21.177,-8.837,0,eq,1.0,0.0,0.0
0.811,25.272,0,eq,1.0,0.0,0.0
-31.956,11.137,0,eq,1.0,0.0,0.0
75.194,4.364,1,ex,0.09056882676752281,0.9094311732324771,0.0
81.228,24.812,0,eq,0.6395317765747673,0.36046822342523266,0.0
-20.495,-2.48,0,eq,1.0,0.0,0.0
-42.878,9.857,0,eq,0.8357728606652579,0.0,0.16422713933474212
31.123,12.745,0,eq,1.0,0.0,0.0
17.088,-3.054,0,eq,1.0,0.0,0.0
7.488,-8.808,0,eq,1.0,0.0,0.0
-37.491,-2.42,0,eq,1.0,0.0,0.0
-19.13,-13.773,0,eq,1.0,0.0,0.0
-43.909,1.329,0,eq,0.9206316304045948,0.0,0.07936836959540518
-5.138,9.421,0,eq,1.0,0.0,0.0
-37.827,16.64,0,eq,0.7866048324959954,0.0,0.2133951675040045
40.415,20.231,0,eq,0.9207976897199754,0.0792023102800246,0.0
16.882,-27.247,0,eq,1.0,0.0,0.0
-62.39,-28.172,0,eq,1.0,0.0,0.0
-3.233,16.049,0,eq,1.0,0.0,0.0
64.152,-27.338,1,ex,0.0,1.0,0.0
-58.926,-3.528,0,eq,0.7767324393748473,0.0,0.22326756062515274
19.065,-8.133,0,eq,1.0,0.0,0.0
-10.805,1.078,0,eq,1.0,0.0,0.0
30.155,-29.301,0,eq,0.726363981955514,0.27363601804448595,0.0
-4.219,-19.58,0,eq,1.0,0.0,0.0
30.851,28.253,0,eq,1.0,0.0,0.0
-14.611,-22.0,0,eq,1.0,0.0,0.0
7.197,-29.068,0,eq,1.0,0.0,0.0
-8.887,-16.232,0,eq,1.0,0.0,0.0
21.043,29.733,0,eq,1.0,0.0,0.0
27.34,29.08,0,eq,1.0,0.0,0.0
-67.905,25.093,2,co,0.10700253128861346,0.0,0.8929974687113866
27.094,5.316,0,eq,1.0,0.0,0.0
22.738,-16.695,0,eq,1.0,0.0,0.0
70.102,13.613,0,eq,0.5999814068172644,0.4000185931827355,0.0
22.052,7.175,0,eq,1.0,0.0,0.0
40.821,8.789,0,eq,0.9479514149126459,0.05204858508735409,0.0
4.362,-24.921,0,eq,1.0,0.0,0.0
45.717,-27.297,1,ex,0.25276525097583075,0.7472347490241693,0.0
16.134,-28.797,0,eq,0.9454575161682545,0.054542483831745495,0.0
-15.423,-25.266,0,eq,1.0,0.0,0.0
53.056,-11.842,1,ex,0.3734939804753131,0.6265060195246869,0.0
0.326,4.95,0,eq,1.0,0.0,0.0
-3.974,-13.229,0,eq,1.0,0.0,0.0
-5.444,13.503,0,eq,1.0,0.0,0.0
73.662,25.437,0,eq,0.67518204995879,0.32481795004120995,0.0
-8.034,-20.231,0,eq,1.0,0.0,0.0
83.374,-11.06,1,ex,0.0,1.0,0.0
70.056,-7.969,1,ex,0.0,1.0,0.0
-51.375,-10.708,0,eq,1.0,0.0,0.0
-15.239,21.135,0,eq,1.0,0.0,0.0
-27.12,-8.969,0,eq,1.0,0.0,0.0
-13.142,-23.277,0,eq,1.0,0.0,0.0
8.626,11.709,0,eq,1.0,0.0,0.0
8.706,16.738,0,eq,1.0,0.0,0.0
15.438,-10.324,0,eq,1.0,0.0,0.0
-24.79,-29.925,0,eq,1.0,0.0,0.0
15.518,10.513,0,eq,1.0,0.0,0.0
28.243,12.109,0,eq,1.0,0.0,0.0
50.229,17.288,0,eq,0.7812351003641916,0.21876489963580842,0.0
-34.143,18.021,0,eq,0.8628322377581658,0.0,0.13716776224183427
-64.98,29.648,2,co,0.08392796627036445,0.0,0.9160720337296355
38.568,16.865,0,eq,0.9036801357937758,0.09631986420622421,0.0
-11.923,2.791,0,eq,1.0,0.0,0.0
-40.512,-7.473,0,eq,1.0,0.0,0.0
-54.476,10.47,0,eq,0.6641024571499725,0.0,0.33589754285002743
35.045,-16.703,0,eq,0.7149620634128763,0.2850379365871237,0.0
-1.511,-8.179,0,eq,1.0,0.0,0.0
23.362,9.099,0,eq,1.0,0.0,0.0
-8.212,7.171,0,eq,1.0,0.0,0.0
-49.561,4.431,0,eq,0.7369102077384504,0.0,0.2630897922615496
40.398,-2.25,0,eq,0.8205968528460893,0.17940314715391079,0.0
-2.23,-14.733,0,eq,1.0,0.0,0.0
-27.551,14.934,0,eq,1.0,0.0,0.0
-46.183,-14.091,0,eq,1.0,0.0,0.0
-40.215,-9.714,0,eq,1.0,0.0,0.0
31.883,-22.676,0,eq,0.8689462489716225,0.13105375102837755,0.0
31.764,24.314,0,eq,1.0,0.0,0.0
47.388,-18.217,1,ex,0.335993002553624,0.6640069974463759,0.0
7.062,-0.434,0,eq,1.0,0.0,0.0
-56.888,-1.031,0,eq,0.758441491944533,0.0,0.24155850805546702
33.833,25.533,0,eq,0.9660873708051815,0.033912629194818494,0.0
60.324,25.667,0,eq,0.8248434039517709,0.1751565960482292,0.0
-48.237,29.692,2,co,0.21611188514276933,0.0,0.7838881148572308
-47.503,-14.017,0,eq,1.0,0.0,0.0
29.402,-0.53,0,eq,1.0,0.0,0.0
-60.672,3.406,0,eq,0.5525063907577198,0.0,0.4474936092422802
-39.49,17.469,0,eq,0.7002094534919469,0.0,0.29979054650805315
-7.053,26.988,0,eq,1.0,0.0,0.0
2.214,26.405,0,eq,1.0,0.0,0.0
-85.454,-24.08,0,eq,1.0,0.0,0.0
-9.24,25.879,0,eq,1.0,0.0,0.0
11.019,-20.356,0,eq,1.0,0.0,0.0
40.232,16.352,0,eq,0.8890693000806713,0.11093069991932876,0.0
30.067,9.424,0,eq,1.0,0.0,0.0
-23.576,20.479,0,eq,1.0,0.0,0.0
5.198,22.717,0,eq,1.0,0.0,0.0
-20.104,-24.621,0,eq,1.0,0.0,0.0
-9.453,3.566,0,eq,1.0,0.0,0.0
-23.19,-21.853,0,eq,1.0,0.0,0.0
36.815,23.507,0,eq,0.9683489055390141,0.031651094460985976,0.0
-15.185,25.882,0,eq,1.0,0.0,0.0
70.631,23.6,0,eq,0.6812357318222128,0.3187642681777873,0.0
-37.652,-21.335,0,eq,1.0,0.0,0.0
33.792,21.8,0,eq,0.9520095803262096,0.047990419673790426,0.0
22.263,-11.178,0,eq,1.0,0.0,0.0
84.305,-3.856,1,ex,0.0,1.0,0.0
78.061,13.043,1,ex,0.37716327157015117,0.6228367284298488,0.0
-63.405,-9.942,0,eq,0.8694494809241288,0.0,0.13055051907587129
-32.298,2.406,0,eq,1.0,0.0,0.0
-21.09,14.661,0,eq,1.0,0.0,0.0
57.815,-22.721,1,ex,0.37406960258651684,0.6259303974134832,0.0
-52.23,-24.35,0,eq,1.0,0.0,0.0
66.199,17.854,0,eq,0.6706717922691386,0.32932820773086136,0.0
-25.973,-25.654,0,eq,1.0,0.0,0.0
31.93,8.194,0,eq,1.0,0.0,0.0
-49.489,19.137,2,co,0.3887373635648716,0.0,0.6112626364351285
30.886,-6.844,0,eq,1.0,0.0,0.0
12.461,-24.213,0,eq,1.0,0.0,0.0
-35.638,-19.81,0,eq,1.0,0.0,0.0
46.724,9.307,0,eq,0.8306544915453786,0.16934550845462143,0.0
-42.526,15.237,0,eq,0.5970667434298692,0.0,0.40293325657013074
9.083,-8.686,0,eq,1.0,0.0,0.0
16.817,11.516,0,eq,1.0,0.0,0.0
59.355,17.664,0,eq,0.7502902972036192,0.2497097027963809,0.0
16.322,21.113,0,eq,1.0,0.0,0.0
-35.277,22.923,0,eq,0.6833533291556928,0.0,0.31664667084430714
31.469,-23.15,0,eq,0.8663826923485192,0.1336173076514808,0.0
8.555,-11.568,0,eq,1.0,0.0,0.0
-76.606,1.817,2,co,0.43401582600047717,0.0,0.5659841739995229
12.892,-24.218,0,eq,1.0,0.0,0.0
15.857,10.643,0,eq,1.0,0.0,0.0
-37.552,11.462,0,eq,0.9184538649534278,0.0,0.08154613504657213
-0.87,26.471,0,eq,1.0,0.0,0.0
-3.103,20.524,0,eq,1.0,0.0,0.0
31.128,5.9,0,eq,1.0,0.0,0.0
10.94,20.616,0,eq,1.0,0.0,0.0
68.238,5.209,1,ex,0.14872081757682867,0.8512791824231714,0.0
-83.657,-6.799,0,eq,0.7245043719029121,0.0,0.275495628097088
69.891,9.146,1,ex,0.30749919402704573,0.6925008059729544,0.0
59.609,-24.658,1,ex,0.0317473099033996,0.9682526900966004,0.0
-24.698,22.962,0,eq,1.0,0.0,0.0
3.847,-19.368,0,eq,1.0,0.0,0.0
-41.981,25.14,2,co,0.40515047252516295,0.0,0.5948495274748371
3.461,17.247,0,eq,1.0,0.0,0.0
-10.968,-27.664,0,eq,1.0,0.0,0.0
69.735,-18.432,1,ex,0.0,1.0,0.0
46.901,-9.222,0,eq,0.5111097650228341,0.48889023497716594,0.0
-4.274,-13.427,0,eq,1.0,0.0,0.0
-1.134,10.234,0,eq,1.0,0.0,0.0
-53.655,-27.378,0,eq,1.0,0.0,0.0
10.451,5.625,0,eq,1.0,0.0,0.0
19.925,16.118,0,eq,1.0,0.0,0.0
-32.219,20.879,0,eq,0.8791992204644387,0.0,0.12080077953556129
76.556,-23.82,1,ex,0.0,1.0,0.0
26.086,24.397,0,eq,1.0,0.0,0.0
-7.954,16.681,0,eq,1.0,0.0,0.0
-1.319,13.999,0,eq,1.0,0.0,0.0
-25.617,-10.739,0,eq,1.0,0.0,0.0
-27.537,19.78,0,eq,1.0,0.0,0.0
16.023,9.259,0,eq,1.0,0.0,0.0
-5.176,4.646,0,eq,1.0,0.0,0.0
2.464,-16.925,0,eq,1.0,0.0,0.0
12.989,-8.756,0,eq,1.0,0.0,0.0
-45.28,-15.656,0,eq,1.0,0.0,0.0
-12.359,-24.259,0,eq,1.0,0.0,0.0
-22.773,-22.702,0,eq,1.0,0.0,0.0
20.818,20.969,0,eq,1.0,0.0,0.0
57.083,5.232,1,ex,0.22731134163409122,0.7726886583659087,0.0
-68.406,-24.136,0,eq,1.0,0.0,0.0
2.978,14.854,0,eq,1.0,0.0,0.0
-0.137,18.44,0,eq,1.0,0.0,0.0
-22.131,-28.149,0,eq,1.0,0.0,0.0
-30.104,-24.213,0,eq,1.0,0.0,0.0
-18.7,14.615,0,eq,1.0,0.0,0.0
57.742,3.955,1,ex,0.3099524995146684,0.6900475004853316,0.0
-63.347,4.682,2,co,0.3993352842522921,0.0,0.600664715747708
-38.364,-22.668,0,eq,1.0,0.0,0.0
26.319,-27.863,0,eq,0.8478728403127813,0.1521271596872187,0.0
16.124,28.044,0,eq,1.0,0.0,0.0
-24.651,-21.146,0,eq,1.0,0.0,0.0
-19.503,20.321,0,eq,1.0,0.0,0.0
-13.278,-22.533,0,eq,1.0,0.0,0.0
52.219,5.82,1,ex,0.3575624697943338,0.6424375302056662,0.0
62.33,-26.655,1,ex,0.0,1.0,0.0
65.895,-4.678,1,ex,0.0,1.0,0.0
-37.135,28.316,2,co,0.4214987527502682,0.0,0.5785012472497318
-64.711,-20.929,0,eq,1.0,0.0,0.0
12.452,-23.167,0,eq,1.0,0.0,0.0
-14.181,-19.089,0,eq,1.0,0.0,0.0
-47.497,-21.639,0,eq,1.0,0.0,0.0
18.15,20.784,0,eq,1.0,0.0,0.0
-51.48,-23.339,0,eq,1.0,0.0,0.0
20.165,3.467,0,eq,1.0,0.0,0.0
38.581,6.309,0,eq,1.0,0.0,0.0
3.822,12.975,0,eq,1.0,0.0,0.0
-30.134,11.615,0,eq,1.0,0.0,0.0
-69.822,-19.907,0,eq,1.0,0.0,0.0
-4.356,-28.425,0,eq,1.0,0.0,0.0
37.087,10.55,0,eq,1.0,0.0,0.0
-21.545,-3.144,0,eq,1.0,0.0,0.0
-44.982,-18.441,0,eq,1.0,0.0,0.0
-26.397,-29.681,0,eq,1.0,0.0,0.0
-42.714,12.578,0,eq,0.6859339000878864,0.0,0.31406609991211365
-10.351,26.336,0,eq,1.0,0.0,0.0
-15.547,-8.838,0,eq,1.0,0.0,0.0
-19.031,-24.548,0,eq,1.0,0.0,0.0
10.889,-9.217,0,eq,1.0,0.0,0.0
4.515,-28.245,0,eq,1.0,0.0,0.0
-17.231,-20.685,0,eq,1.0,0.0,0.0
19.818,3.599,0,eq,1.0,0.0,0.0
4.092,-1.981,0,eq,1.0,0.0,0.0
-47.859,0.303,0,eq,0.8612364479895649,0.0,0.13876355201043516
-13.696,-19.663,0,eq,1.0,0.0,0.0
-30.178,-28.948,0,eq,1.0,0.0,0.0
16.017,0.735,0,eq,1.0,0.0,0.0
-27.537,0.073,0,eq,1.0,0.0,0.0
-23.903,2.494,0,eq,1.0,0.0,0.0
0.243,3.213,0,eq,1.0,0.0,0.0
-29.164,12.659,0,eq,1.0,0.0,0.0
-37.622,-6.123,0,eq,1.0,0.0,0.0
-38.678,-26.204,0,eq,1.0,0.0,0.0
12.284,22.389,0,eq,1.0,0.0,0.0
2.629,28.511,0,eq,1.0,0.0,0.0
29.732,26.245,0,eq,1.0,0.0,0.0
4.753,-2.345,0,eq,1.0,0.0,0.0
0.38,-12.133,0,eq,1.0,0.0,0.0
-71.636,-1.212,0,eq,0.6109667550541821,0.0,0.38903324494581787
-6.94,13.675,0,eq,1.0,0.0,0.0
-7.416,-2.042,0,eq,1.0,0.0,0.0
-34.602,19.708,0,eq,0.8087314173005062,0.0,0.19126858269949376
24.463,6.111,0,eq,1.0,0.0,0.0
58.577,23.197,0,eq,0.8379592741258848,0.1620407258741152,0.0
-67.961,-2.758,0,eq,0.7091864711604663,0.0,0.2908135288395337
0.264,14.477,0,eq,1.0,0.0,0.0
55.413,-29.481,1,ex,0.0,1.0,0.0
56.688,2.148,1,ex,0.2829782202740672,0.7170217797259327,0.0
68.72,7.241,1,ex,0.23823310808839682,0.7617668919116032,0.0
-32.523,18.906,0,eq,0.8690387354059333,0.0,0.1309612645940666
28.982,19.686,0,eq,1.0,0.0,0.0
-13.373,-10.385,0,eq,1.0,0.0,0.0
37.252,-3.498,0,eq,0.8301436225503185,0.16985637744968146,0.0
50.871,3.096,1,ex,0.36685349263802697,0.6331465073619731,0.0
-35.462,-29.141,0,eq,1.0,0.0,0.0
-7.942,-9.595,0,eq,1.0,0.0,0.0
-46.463,6.656,0,eq,0.7974203984575707,0.0,0.20257960154242932
-42.115,8.626,0,eq,0.9492848406438978,0.0,0.0507151593561022
41.055,7.102,0,eq,0.902819627172268,0.09718037282773193,0.0
31.88,-17.859,0,eq,0.8379240403920106,0.16207595960798943,0.0
65.079,17.941,0,eq,0.6894462631628886,0.31055373683711135,0.0
-78.793,-15.631,0,eq,0.8631659110101044,0.0,0.13683408898989555
1.496,10.555,0,eq,1.0,0.0,0.0
64.245,-16.417,1,ex,0.04380547083239,0.9561945291676099,0.0
5.721,12.482,0,eq,1.0,0.0,0.0
-6.186,3.177,0,eq,1.0,0.0,0.0
-59.176,27.676,2,co,0.11754351711293731,0.0,0.8824564828870627
75.354,-16.249,1,ex,0.0,1.0,0.0
-36.38,16.54,0,eq,0.8264692957181407,0.0,0.17353070428185935
-40.0,14.883,0,eq,0.6780126834923604,0.0,0.32198731650763956
78.924,2.725,1,ex,0.06757171785571194,0.9324282821442881,0.0
-38.303,8.243,0,eq,0.9489939186288351,0.0,0.051006081371164906
-32.272,-16.946,0,eq,1.0,0.0,0.0
7.27,27.712,0,eq,1.0,0.0,0.0
53.465,-4.859,1,ex,0.27459168656371485,0.7254083134362852,0.0
20.552,29.447,0,eq,1.0,0.0,0.0
22.269,16.71,0,eq,1.0,0.0,0.0
-26.384,-18.939,0,eq,1.0,0.0,0.0
-46.174,20.157,0,eq,0.5263843552790606,0.0,0.47361564472093937
47.823,-22.367,1,ex,0.150239800674351,0.8497601993256491,0.0
26.078,-9.338,0,eq,1.0,0.0,0.0
-36.483,27.204,2,co,0.4467653600020683,0.0,0.5532346399979317
39.878,-3.091,0,eq,0.7066435727133776,0.29335642728662237,0.0
-17.259,13.088,0,eq,1.0,0.0,0.0
-20.658,-24.595,0,eq,1.0,0.0,0.0
50.353,12.275,0,eq,0.7795640714628331,0.22043592853716687,0.0
52.85,-22.143,1,ex,0.08187977613669903,0.918120223863301,0.0
66.831,29.975,0,eq,0.8068842389974996,0.1931157610025005,0.0
-21.199,-22.238,0,eq,1.0,0.0,0.0
-15.467,6.278,0,eq,1.0,0.0,0.0
-64.935,-7.289,0,eq,0.7828190762187929,0.0,0.2171809237812071
-20.294,9.02,0,eq,1.0,0.0,0.0
-4.532,27.06,0,eq,1.0,0.0,0.0
35.223,9.28,0,eq,1.0,0.0,0.0
23.013,26.606,0,eq,1.0,0.0,0.0
5.876,-13.259,0,eq,1.0,0.0,0.0
-41.209,-25.166,0,eq,1.0,0.0,0.0
0.015,24.608,0,eq,1.0,0.0,0.0
15.59,22.376,0,eq,1.0,0.0,0.0
-18.654,11.631,0,eq,1.0,0.0,0.0
-13.156,13.847,0,eq,1.0,0.0,0.0
21.033,-23.249,0,eq,0.9581858593111005,0.04181414068889964,0.0
-26.198,27.317,0,eq,0.9422974778440149,0.0,0.05770252215598514
-21.017,5.745,0,eq,1.0,0.0,0.0
26.396,14.118,0,eq,1.0,0.0,0.0
77.969,-14.218,1,ex,0.0,1.0,0.0
-7.781,-9.564,0,eq,1.0,0.0,0.0
-12.863,-23.045,0,eq,1.0,0.0,0.0
-4.672,16.756,0,eq,1.0,0.0,0.0
-68.53,-15.574,0,eq,1.0,0.0,0.0
39.009,18.671,0,eq,0.9088101112132378,0.09118988878676214,0.0
-76.366,27.337,2,co,0.10653607879759755,0.0,0.8934639212024025
-10.209,13.018,0,eq,1.0,0.0,0.0
-29.005,-18.712,0,eq,1.0,0.0,0.0
16.417,-13.056,0,eq,1.0,0.0,0.0
-33.479,-23.986,0,eq,1.0,0.0,0.0
-9.77,17.185,0,eq,1.0,0.0,0.0
45.838,-29.279,1,ex,0.20502143724021488,0.7949785627597852,0.0
-58.279,4.397,0,eq,0.5860124069773515,0.0,0.41398759302264854
63.759,-4.2,1,ex,0.0,1.0,0.0
-65.495,-29.866,0,eq,1.0,0.0,0.0
-68.98,21.511,2,co,0.14735565168209036,0.0,0.8526443483179097
-44.314,11.681,0,eq,0.7674138096739187,0.0,0.23258619032608133
33.926,-10.038,0,eq,1.0,0.0,0.0
-12.393,-22.299,0,eq,1.0,0.0,0.0
14.821,0.157,0,eq,1.0,0.0,0.0
-48.19,29.99,2,co,0.21658606628559193,0.0,0.783413933714408
63.343,-2.511,1,ex,0.04163400892416695,0.9583659910758331,0.0
8.279,-2.003,0,eq,1.0,0.0,0.0
15.784,23.939,0,eq,1.0,0.0,0.0
46.324,-7.285,1,ex,0.32802554260152583,0.6719744573984742,0.0
-37.87,10.708,0,eq,0.9299502091952849,0.0,0.07004979080471505
52.312,-14.338,1,ex,0.45936582725177816,0.5406341727482218,0.0
47.951,-17.775,1,ex,0.2910633841860732,0.7089366158139269,0.0
-17.271,8.894,0,eq,1.0,0.0,0.0
12.207,18.806,0,eq,1.0,0.0,0.0
46.717,-20.897,1,ex,0.2228161052420357,0.7771838947579642,0.0
-7.32,15.118,0,eq,1.0,0.0,0.0
-51.707,-1.414,0,eq,0.8573645692511153,0.0,0.14263543074888477
-22.859,-10.06,0,eq,1.0,0.0,0.0
-20.739,-18.409,0,eq,1.0,0.0,0.0
48.178,-21.558,1,ex,0.1284785919939659,0.8715214080060341,0.0
-59.026,11.321,0,eq,0.6320048631640082,0.0,0.3679951368359919
-29.755,-0.332,0,eq,1.0,0.0,0.0
1.277,-19.148,0,eq,1.0,0.0,0.0
-44.937,-28.583,0,eq,1.0,0.0,0.0
-61.205,-12.016,0,eq,1.0,0.0,0.0
78.333,-3.066,1,ex,0.0,1.0,0.0
-52.875,-22.844,0,eq,1.0,0.0,0.0
6.955,29.987,0,eq,1.0,0.0,0.0
60.758,9.785,0,eq,0.6664571517782008,0.33354284822179936,0.0
-20.095,4.021,0,eq,1.0,0.0,0.0
-47.577,-17.839,0,eq,1.0,0.0,0.0
25.588,11.585,0,eq,1.0,0.0,0.0
34.81,-24.143,0,eq,0.7191745758011853,0.28082542419881473,0.0
-23.841,-21.484,0,eq,1.0,0.0,0.0
-62.718,8.301,0,eq,0.5355997499892435,0.0,0.4644002500107565
-48.004,-10.15,0,eq,1.0,0.0,0.0
-41.052,-24.342,0,eq,1.0,0.0,0.0
17.08,-29.02,0,eq,0.94440021284783,0.05559978715216997,0.0
-28.424,-7.277,0,eq,1.0,0.0,0.0
-61.726,-8.461,0,eq,0.8670657009519902,0.0,0.13293429904800985
40.067,3.523,0,eq,0.8935798443226393,0.10642015567736071,0.0
-32.48,2.682,0,eq,1.0,0.0,0.0
-13.451,-22.357,0,eq,1.0,0.0,0.0
-48.284,-18.347,0,eq,1.0,0.0,0.0
15.853,12.816,0,eq,1.0,0.0,0.0
-6.101,-5.912,0,eq,1.0,0.0,0.0
5.508,26.391,0,eq,1.0,0.0,0.0
73.856,17.989,1,ex,0.45184615692228497,0.5481538430777151,0.0
37.928,-24.51,0,eq,0.5739993975992318,0.4260006024007683,0.0
17.645,4.519,0,eq,1.0,0.0,0.0
7.179,6.642,0,eq,1.0,0.0,0.0
33.757,21.734,0,eq,0.9516745401728177,0.048325459827182254,0.0
-49.738,24.341,2,co,0.22226342203962562,0.0,0.7777365779603744
-58.788,-7.055,0,eq,0.8717752252247901,0.0,0.1282247747752099
-54.612,-0.905,0,eq,0.7758924746984811,0.0,0.22410752530151898
74.317,8.067,1,ex,0.2382852648755405,0.7617147351244595,0.0
-18.871,6.918,0,eq,1.0,0.0,0.0
14.022,15.994,0,eq,1.0,0.0,0.0
19.466,1.893,0,eq,1.0,0.0,0.0
14.153,-25.417,0,eq,1.0,0.0,0.0
-19.517,11.574,0,eq,1.0,0.0,0.0
10.37,-3.932,0,eq,1.0,0.0,0.0
33.559,3.236,0,eq,1.0,0.0,0.0
-2.039,-9.112,0,eq,1.0,0.0,0.0
5.707,25.265,0,eq,1.0,0.0,0.0
26.823,15.412,0,eq,1.0,0.0,0.0
24.348,-22.191,0,eq,0.9633742251104986,0.036625774889501396,0.0
38.685,-27.812,0,eq,0.5612580549804963,0.4387419450195037,0.0
28.151,22.096,0,eq,1.0,0.0,0.0
43.582,9.238,0,eq,0.9096829432133935,0.09031705678660654,0.0
18.962,-0.684,0,eq,1.0,0.0,0.0
39.017,-26.865,0,eq,0.5396963649912387,0.4603036350087613,0.0
-22.868,4.495,0,eq,1.0,0.0,0.0
0.889,20.3,0,eq,1.0,0.0,0.0
-18.093,-20.123,0,eq,1.0,0.0,0.0
