lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
23.637,-15.853,0,eq,0.6979700054360036,0.30202996288426964,3.167972672735806e-08
-38.097,11.816,2,co,0.46949439841469753,5.672626626150736e-06,0.5304999289586764
-0.41,7.662,0,eq,0.9822726700607006,0.002867649144441306,0.014859680794858053
-68.114,15.859,2,co,0.48597594315582116,7.777775992095716e-08,0.514023979066419
-6.005,19.708,0,eq,0.5243687195116522,0.00028419535583187194,0.47534708513251583
-23.337,-5.513,0,eq,0.9835385471800907,0.00032089164928941966,0.016140561170619804
-54.825,-6.875,0,eq,0.5158711380199912,2.5915719136991147e-06,0.4841262704080951
-58.622,17.6,2,co,0.4820837839810144,2.4115940256066373e-07,0.5179159748595831
12.839,-21.01,0,eq,0.8653128722200125,0.13468707267745905,5.5102528411068155e-08
-0.186,23.199,0,eq,0.5160097559155152,0.00048319480251183606,0.48350704928197297
-52.965,18.098,2,co,0.4791967811291588,4.928438231270509e-07,0.520802726027018
-38.369,7.843,2,co,0.4745835542028833,7.4115533138846385e-06,0.5254090342438028
-66.078,27.112,2,co,0.4865635235978559,4.481736296790527e-08,0.5134364315847811
20.545,0.291,0,eq,0.9125974218787106,0.08738429524660513,1.828287468438998e-05
50.875,-14.74,1,ex,0.25680528916193274,0.7431947107426486,9.54185798019774e-11
53.992,11.076,1,ex,0.33680232611224364,0.6631972410536947,4.328340616285931e-07
-30.473,27.288,2,co,0.4649101004098057,5.027077914829231e-06,0.5350848725122795
-20.567,5.357,0,eq,0.7694346001943224,0.0001634038304954303,0.23040199597518224
-72.417,22.577,2,co,0.4882612274330397,2.6946897098019447e-08,0.5117387456200632
-10.281,17.474,0,eq,0.5215202376614088,0.00018486977797609096,0.47829489256061514
-54.407,27.873,2,co,0.4816161962357264,1.992592869156253e-07,0.5183836045049868
49.013,23.507,0,eq,0.5692801015587695,0.4305931309231541,0.00012676751807632746
-17.157,-29.253,0,eq,0.995499344975987,0.00449924070178361,1.414322229453624e-06
7.624,-4.851,0,eq,0.9773467071416798,0.022610755637617448,4.2537220702626005e-05
65.043,24.623,1,ex,0.28154973170602215,0.7184458394834868,4.428810491090453e-06
47.097,-8.806,1,ex,0.30738023445748164,0.6926197638099921,1.7325262706836165e-09
60.001,6.383,1,ex,0.255242127504503,0.7447578508329553,2.1662541810473367e-08
51.036,-28.375,1,ex,0.22826666081306035,0.7717333391861207,8.18921102994073e-13
-4.733,25.145,2,co,0.4527466291388432,0.00019478145678415815,0.5470585894043726
-17.237,-15.779,0,eq,0.9982287512035418,0.0016264702250960521,0.00014477857136218765
55.384,-8.66,1,ex,0.2446247489927628,0.755375250702344,3.048931768604053e-10
-15.463,15.669,0,eq,0.500661110222593,9.941982298173779e-05,0.4992394699544253
-37.964,2.785,0,eq,0.511669047910497,1.22664591131039e-05,0.48831868563038977
-4.776,6.194,0,eq,0.97702811413227,0.001731235981705077,0.021240649886025004
-32.744,-9.352,0,eq,0.9715728207463348,0.00011635491795574087,0.02831082433570949
9.458,20.893,0,eq,0.8479325217757693,0.003646764004028066,0.14842071422020264
-69.553,28.226,2,co,0.48791180124879996,2.607785073807903e-08,0.5120881726733494
-75.446,2.428,2,co,0.48712855503667085,7.844629028235312e-08,0.5128713665170388
1.208,25.024,2,co,0.49060531912299066,0.0004864371268629978,0.5089082437501463
14.837,3.593,0,eq,0.9670959535497193,0.0327222689649856,0.0001817774852951319
-71.05,-7.341,2,co,0.4859182757014649,2.875653283705878e-07,0.5140814367332067
18.259,18.537,0,eq,0.9677428452229281,0.017237946426081733,0.015019208350990094
49.572,9.928,1,ex,0.39818986466409934,0.6018093352968342,8.000390664574137e-07
-16.826,-0.986,0,eq,0.9790793209058877,0.0005585435190085173,0.02036213557510388
1.09,-2.871,0,eq,0.9917952426685791,0.007896668576491645,0.0003080887549293237
-34.3,3.009,0,eq,0.5468966780614399,2.11999467520519e-05,0.453082121991808
18.488,27.321,0,eq,0.7925327692720078,0.00750481223189009,0.1999624184961022
-40.719,-1.951,0,eq,0.5823338435794496,1.3640879610581858e-05,0.4176525155409397
-12.055,-6.462,0,eq,0.9970996093105998,0.0016589214388091052,0.0012414692505910692
21.473,-23.88,0,eq,0.6467256450369744,0.3532743520511177,2.911907894433975e-09
77.592,10.536,1,ex,0.17667044551443478,0.8233295521776589,2.3079063101442235e-09
86.768,-20.167,1,ex,0.11868760991681379,0.8813123900831771,9.226924399610817e-15
80.405,-13.044,1,ex,0.14246292852581638,0.8575370714737925,3.9122191976862463e-13
22.696,15.089,0,eq,0.9567178284715102,0.041340577916714895,0.0019415936117748844
-25.295,-13.194,0,eq,0.9977900431356427,0.0004409003066845361,0.0017690565576728692
-24.939,23.191,2,co,0.4586482256625813,1.4240261986532324e-05,0.5413375340754323
-46.599,13.82,2,co,0.474542458052516,1.5713823927743609e-06,0.5254559705650912
37.057,-24.586,1,ex,0.3360495702956196,0.6639504296439238,6.045663317306087e-11
30.328,-17.245,0,eq,0.5128109340142565,0.48718906197587447,4.009869034219194e-09
-70.216,19.098,2,co,0.4871365937832424,4.648254925545523e-08,0.5128633597342083
13.536,-18.473,0,eq,0.8750678237609916,0.12493206084063309,1.1539837535562049e-07
38.128,26.24,0,eq,0.8568780857309389,0.13925022972122778,0.003871684547833288
73.363,1.269,1,ex,0.18049748764999493,0.8195025121237239,2.2628129010480042e-10
5.515,25.721,0,eq,0.5333555795872023,0.0009160752340020607,0.46572834517879574
-66.118,-0.401,2,co,0.4833696751464096,3.3236164087553377e-07,0.5166299924919495
-18.072,-10.382,0,eq,0.9979479489662996,0.0009673642952613258,0.0010846867384391636
38.803,26.078,0,eq,0.8446572071552035,0.15216985058895682,0.00317294225583967
-62.491,-4.011,2,co,0.4838510710271792,7.042839249656849e-07,0.5161482246888958
-34.362,-0.421,0,eq,0.6642128904117907,3.2913824739765144e-05,0.33575419576346954
4.054,-18.672,0,eq,0.9620531910976586,0.03794605092179378,7.579805475814273e-07
32.757,25.311,0,eq,0.9156521647595678,0.07585518408508554,0.008492651155346831
6.298,-15.239,0,eq,0.959904818858254,0.04009361212046267,1.5690212835307887e-06
9.772,20.797,0,eq,0.8580173637551335,0.003885006449247155,0.13809762979561932
6.241,-12.975,0,eq,0.9661730866342886,0.03382345722383393,3.456141877471793e-06
-50.246,10.437,2,co,0.47635322689338255,1.2391161331386003e-06,0.5236455339904844
-52.801,29.017,2,co,0.48098351626168123,2.2683771198315301e-07,0.5190162569006068
-39.734,8.078,2,co,0.4733689672538425,6.040519181639086e-06,0.5266249922269759
51.233,-29.281,1,ex,0.22593579467349792,0.774064205325927,5.751810231029257e-13
15.581,6.538,0,eq,0.9703387539268306,0.02923118004271783,0.00043006603045159
27.88,-8.292,0,eq,0.6907753533297529,0.30922446596281494,1.8070743222733934e-07
23.611,-22.072,0,eq,0.6163248187359511,0.38367517786638655,3.3976622046651766e-09
15.081,12.122,0,eq,0.9787443407596822,0.018050806219810134,0.0032048530205076487
16.033,3.087,0,eq,0.9599780967492674,0.03990173381755547,0.00012016943317711353
-46.816,15.152,2,co,0.4749052211164895,1.384719785434017e-06,0.525093394163725
-59.879,-4.083,2,co,0.4849013850752793,1.006799966686997e-06,0.515097608124754
-37.668,25.199,2,co,0.47046517551145495,2.243893108979825e-06,0.5295325805954362
13.534,14.458,0,eq,0.9782531161099122,0.012156870038763087,0.00959001385132473
-30.215,1.792,0,eq,0.6734032156962737,4.980609155562754e-05,0.3265469782121707
6.525,19.475,0,eq,0.8381004117695665,0.002655925826456292,0.1592436624039771
-30.218,26.416,2,co,0.4644353514728541,5.544622051972931e-06,0.5355591039050939
2.281,-9.767,0,eq,0.9844145365501449,0.0155625142706888,2.2949179166288065e-05
23.261,14.258,0,eq,0.9513363376131942,0.047360077661780124,0.0013035847250256025
0.713,7.626,0,eq,0.9848271258288301,0.0033736775756023447,0.011799196595567543
-11.228,-6.735,0,eq,0.9971418528741832,0.0018994704145892578,0.0009586767112274863
-27.163,20.454,2,co,0.46051767147405775,1.2939989629424787e-05,0.5394693885363128
-48.845,17.481,2,co,0.47663823575204434,8.914971865130341e-07,0.5233608727507691
-63.16,14.501,2,co,0.48374253971263337,1.6562117273171493e-07,0.5162572946661939
42.306,28.627,0,eq,0.8030840931557863,0.19326063982580863,0.003655267018405094
48.153,25.921,0,eq,0.62599235092293,0.37363538625967024,0.0003722628173997611
-33.026,29.632,2,co,0.46780732339883596,3.011419510142311e-06,0.5321896651816539
21.808,-15.247,0,eq,0.7497394128406268,0.2502605276344328,5.952494037322789e-08
47.41,25.595,0,eq,0.6415117753173356,0.35809466688136327,0.00039355780130111
72.895,16.027,1,ex,0.20382818783699166,0.7961717715944775,4.0568530738911144e-08
34.721,-18.064,1,ex,0.4146514118217086,0.5853485871171797,1.061111714072218e-09
-68.613,0.237,2,co,0.4843508320554297,2.2774765263245355e-07,0.5156489401969175
10.956,-8.889,0,eq,0.9524981405415366,0.04749641896784704,5.44049061622909e-06
-56.479,16.984,2,co,0.48090674629432756,3.3525893846520395e-07,0.5190929184467339
-20.606,-26.766,0,eq,0.9976737112462408,0.0023196723940427464,6.616359716548435e-06
9.236,-15.261,0,eq,0.940807518132236,0.059191623913286695,8.579544773352985e-07
-6.701,-26.142,0,eq,0.984866518807796,0.015132974866500205,5.063257037940169e-07
-33.288,8.502,2,co,0.48013807278675363,1.4220341087375913e-05,0.5198477068721591
-54.068,-22.707,0,eq,0.977599075501607,1.7448164154204383e-05,0.02238347633423878
-4.884,-18.487,0,eq,0.9889629235544485,0.01103223115429165,4.845291259810463e-06
-25.311,12.95,2,co,0.4752809790372096,2.9982314533852365e-05,0.5246890386482566
-53.621,0.235,2,co,0.4809504392687152,1.683624183659601e-06,0.5190478771071011
73.302,-12.445,1,ex,0.16500599480374384,0.8349940051942062,2.0500790841748413e-12
-48.302,-25.771,0,eq,0.9974451850870015,4.8640490369777196e-05,0.0025061744226287054
13.727,-14.335,0,eq,0.9017659918881656,0.09823353932003515,4.687917992059287e-07
24.448,-23.334,0,eq,0.5788093614032765,0.42119063682744495,1.7692785183891437e-09
29.546,0.688,0,eq,0.7643201329532661,0.2356768004250259,3.066621708075003e-06
-37.421,22.269,2,co,0.46956559117484165,2.874046830242595e-06,0.530431534778328
-69.315,23.789,2,co,0.4873465081143065,3.7197043220259055e-08,0.5126534546886502
-23.23,-27.911,0,eq,0.998233733589833,0.0017586956361143817,7.570774052527828e-06
42.08,15.702,0,eq,0.6468289768471372,0.3531327203439128,3.830280895002943e-05
40.526,-29.057,1,ex,0.2858699608408489,0.7141300391532841,5.867108500418713e-12
-29.492,-5.823,0,eq,0.9525052916743493,0.0001368413544169115,0.04735786697123398
-61.041,-16.232,0,eq,0.6693895166796624,2.9038213302360466e-06,0.3306075794990073
-35.023,-9.367,0,eq,0.9565285322641628,8.406035048520803e-05,0.04338740738535199
4.305,-29.776,0,eq,0.9154447220748844,0.08455526234195616,1.5583159301419823e-08
-23.267,1.917,0,eq,0.8481397791965141,0.00016066369326042836,0.15169955711022554
-67.046,9.306,2,co,0.48471487478394826,1.4455210968514307e-07,0.5152849806639421
-47.039,15.15,2,co,0.4750504153385353,1.3444212849713788e-06,0.5249482402401797
19.624,-0.855,0,eq,0.9159764783251017,0.08400866000445116,1.4861670447237316e-05
-4.647,-18.675,0,eq,0.988435729013584,0.01155993784201115,4.333144404792208e-06
-76.658,22.319,2,co,0.48953843846983797,1.5663610626326186e-08,0.5104615458665513
-11.174,-3.194,0,eq,0.9953611183101659,0.0014649195967717063,0.0031739620930623462
-52.727,19.786,2,co,0.4793612680810477,4.4964393659335085e-07,0.5206382822750157
-33.047,19.912,2,co,0.4654515148100582,6.125482511568376e-06,0.5345423597074302
-12.974,-25.736,0,eq,0.9938229238675137,0.0061750353161390565,2.040816347171647e-06
42.982,17.577,0,eq,0.6487573863009365,0.3511815299124361,6.10837866273697e-05
-2.568,23.593,2,co,0.4808613551018634,0.0003138370167805041,0.5188248078813561
-31.659,14.629,2,co,0.46532598179649326,1.0925328163252956e-05,0.5346630928753434
26.491,17.365,0,eq,0.939634283076424,0.05838929404240952,0.001976422881166534
-51.723,29.134,2,co,0.480436883310725,2.5951525761329917e-07,0.5195628571740174
-36.701,-14.438,0,eq,0.9885047344933009,0.00010066924792851682,0.011394596258770555
-43.267,-25.473,0,eq,0.9989060953588245,9.432365791292095e-05,0.0009995809832626375
-60.093,-13.219,0,eq,0.5820844833437923,2.2979816740924004e-06,0.4179132186745336
11.449,-15.671,0,eq,0.9191688913514334,0.08083063578205671,4.728665097027434e-07
4.084,6.581,0,eq,0.9898377578874,0.005886736896327738,0.004275505216272278
7.262,23.111,0,eq,0.6878702505079171,0.0018376476273837077,0.31029210186469924
-25.464,28.461,2,co,0.46041617118960776,9.007452035424619e-06,0.5395748213583569
-13.635,-10.012,0,eq,0.9977545412963111,0.0017393636459836707,0.0005060950577052394
-31.515,-9.268,0,eq,0.9769079839991366,0.00013750001641192903,0.02295451598445152
-27.877,-7.254,0,eq,0.9778258668421296,0.00019486345539495144,0.02197926970247539
34.923,29.986,0,eq,0.9017663466468031,0.0715532442012228,0.026680409151974317
30.219,-1.303,0,eq,0.723643666463806,0.27635503693286523,1.2966033287403064e-06
16.457,-20.71,0,eq,0.803511722868466,0.19648824908254514,2.804898902680572e-08
-32.535,-7.183,0,eq,0.9456710845717302,9.920495593309911e-05,0.05422971047233669
-72.775,15.654,2,co,0.4876449473962229,4.257973696517298e-08,0.5123550100240402
-46.723,-19.796,0,eq,0.9861315600213687,3.829745671515393e-05,0.013830142521916217
11.983,-8.644,0,eq,0.9465256205627358,0.0534695726670515,4.806770212744048e-06
0.206,-3.237,0,eq,0.9925001309240169,0.007175716805416033,0.00032415227056711084
70.983,-23.458,1,ex,0.1609157539704443,0.8390842460294808,7.481967387642737e-14
-6.634,19.969,0,eq,0.5095461891118066,0.00024820889852904536,0.4902056019896643
-28.264,23.762,2,co,0.4619219199114882,8.747740697851867e-06,0.5380693323478138
-1.271,-2.335,0,eq,0.9939490952700121,0.005458891870821712,0.000592012859166262
-72.874,23.424,2,co,0.4884951102563021,2.3845578701245592e-08,0.5115048658981192
-51.269,24.331,2,co,0.4793523351519204,3.9151493722871833e-07,0.5206472733331423
-53.724,22.827,2,co,0.4804318915195492,3.154049085381911e-07,0.5195677930755422
77.079,-12.237,1,ex,0.15324489321565116,0.8467551067833309,1.0181180551915689e-12
34.567,-2.953,0,eq,0.5897185726356124,0.4102811655483699,2.618160176374695e-07
-68.47,14.15,2,co,0.4859032982888157,8.40473589025543e-08,0.5140966176638254
-19.082,3.785,0,eq,0.8691769944660769,0.00025450850729251954,0.13056849702663062
21.198,8.292,0,eq,0.9448146406913208,0.05493137564921441,0.0002539836594647445
71.648,1.86,1,ex,0.18763953085052165,0.8123604687549627,3.9451568713922514e-10
67.844,-15.758,1,ex,0.17970215825113187,0.8202978417468654,2.0027187784395893e-12
-19.712,9.719,0,eq,0.5970403232462393,0.00010303244913673656,0.4028566443046238
28.434,-0.568,0,eq,0.7744955529183012,0.2255019342812164,2.512800482500153e-06
22.099,26.471,0,eq,0.8925866254436585,0.015040228819799729,0.09237314573654178
-67.245,-16.564,0,eq,0.5605304472792968,1.084907602521359e-06,0.4394684678131008
-18.83,-16.847,0,eq,0.9984483519626516,0.001413379948410545,0.0001382680889379766
44.575,-10.471,1,ex,0.32615432235870956,0.6738456759564687,1.684821643347932e-09
-37.131,-15.039,0,eq,0.9897598749828884,9.939603337256747e-05,0.010140728983738986
3.747,-3.566,0,eq,0.9878219585195023,0.012034919475225878,0.00014312200527179323
-68.434,4.824,2,co,0.4847300804913794,1.6680319722801427e-07,0.5152697527054233
-31.183,8.333,2,co,0.4890039616779087,1.9521552195521962e-05,0.5109765167698957
54.359,-13.384,1,ex,0.23982322870793965,0.7601767712187238,7.333645256780081e-11
-6.707,-15.788,0,eq,0.9929726847662141,0.007009750905760752,1.7564328025197675e-05
-21.437,-28.774,0,eq,0.9975935939936391,0.0024024756120725028,3.930394288265098e-06
50.964,14.327,1,ex,0.41334068656168693,0.5866564821326402,2.8313056727736826e-06
-68.591,2.259,2,co,0.4845115413893914,1.9702711271366085e-07,0.5154882615834959
-48.367,16.009,2,co,0.47606063734374715,1.0580170707481278e-06,0.5239383046391821
-37.909,-16.033,0,eq,0.991433366251816,9.640623049038229e-05,0.008470227517693663
-32.784,-25.236,0,eq,0.9994827852565561,0.00038744990226443997,0.00012976484117955083
37.863,-8.958,1,ex,0.44121443165660196,0.5587855547354664,1.360793162942662e-08
1.42,-28.896,0,eq,0.9448766829544225,0.05512327881169709,3.8233880267762975e-08
12.808,-19.014,0,eq,0.8813903309758258,0.1186095576148433,1.1140933087729358e-07
45.665,26.622,0,eq,0.7016939294882899,0.2974551252153704,0.0008509452963397303
3.21,-25.269,0,eq,0.9459111238769669,0.05408878336495691,9.275807631696308e-08
55.136,-27.331,1,ex,0.21246840939650102,0.7875315906029944,5.04449236452508e-13
29.459,4.174,0,eq,0.8058315773036001,0.1941576718369484,1.0750859451633506e-05
-61.52,-21.103,0,eq,0.8626814100236738,5.020345986945783e-06,0.13731356963033922
-38.53,25.605,2,co,0.47123025317119943,1.9418437007428965e-06,0.5287678049850998
-44.102,-22.092,0,eq,0.9961744443294206,6.539419588296464e-05,0.0037601614746964785
-46.844,-2.402,0,eq,0.5155970997043328,5.45711252840433e-06,0.4843974431831388
4.835,-12.867,0,eq,0.9722577773111377,0.027737465116114746,4.7575727476082725e-06
-2.843,17.94,0,eq,0.658766819969861,0.0006324552556248596,0.3406007247745142
-9.76,-27.634,0,eq,0.9889109050824142,0.011088534713723583,5.602038622443843e-07
-58.991,21.333,2,co,0.48282897560771193,1.7484571031411543e-07,0.5171708495465778
-7.77,24.209,2,co,0.4517045245213302,0.00013691249653462577,0.5481585629821353
35.845,15.166,0,eq,0.7931030407991151,0.20676749455911156,0.00012946464177336116
23.416,-5.33,0,eq,0.8261157183151641,0.17388288131238663,1.400372449442529e-06
17.598,9.234,0,eq,0.9676446847257859,0.03163129442550113,0.0007240208487129014
-37.064,24.768,2,co,0.4698830590755022,2.50996318579025e-06,0.530114430961312
-38.25,29.037,2,co,0.471838873689593,1.5679045093544755e-06,0.5281595584058976
-3.924,-27.145,0,eq,0.9761806867891243,0.023819107494023696,2.0571685199575137e-07
-29.753,-17.64,0,eq,0.9987174509570398,0.00033329102232154966,0.0009492580206385252
38.334,11.184,0,eq,0.6835385342244595,0.3164435708511114,1.7894924428955305e-05
-3.764,2.354,0,eq,0.9924934579276731,0.002702863029147786,0.004803679043179218
-18.533,19.827,2,co,0.45707325292488105,4.369450161052283e-05,0.5428830525735086
60.122,-14.073,1,ex,0.2113104665447352,0.7886895334378162,1.7448551862190482e-11
-18.427,27.026,2,co,0.45252496651929935,2.569964575790283e-05,0.5474493338349428
-60.451,23.948,2,co,0.4838741367943749,1.1902497747577208e-07,0.5161257441806476
-30.767,-14.004,0,eq,0.9957494175202175,0.00022069822448912653,0.004029884255293447
-67.613,7.532,2,co,0.48472359311096364,1.5262186489383786e-07,0.5152762542671714
-34.163,21.811,2,co,0.4667744396346727,4.59014275812594e-06,0.5332209702225692
57.026,23.585,1,ex,0.3859647885256223,0.6140158953368022,1.9316137575590334e-05
-63.558,13.082,2,co,0.4837204855954059,1.742536812472088e-07,0.5162793401509128
-17.939,21.628,2,co,0.45393368493680303,4.117045988813543e-05,0.5460251446033089
56.343,-7.944,1,ex,0.2407901104536683,0.7592098892268777,3.1945404490452996e-10
-21.734,10.445,0,eq,0.5383407954304319,6.670732928747886e-05,0.46159249724028056
18.836,-2.309,0,eq,0.9161545787250971,0.08383485774605494,1.0563528847940145e-05
33.527,19.761,0,eq,0.8775778274985249,0.12135522376227,0.0010669487392052015
-26.392,-28.779,0,eq,0.9987759240592916,0.0012134555949001383,1.0620345808181229e-05
31.157,15.454,0,eq,0.8795565605347079,0.12005233565824489,0.00039110380704732276
-8.179,15.04,0,eq,0.6513743761004428,0.0003705025958025015,0.34825512130375474
1.757,23.318,0,eq,0.5443339491311509,0.0006624087193460871,0.455003642149503
-64.82,-6.007,2,co,0.4854759557184534,5.990306386538952e-07,0.514523445250908
41.719,-14.217,1,ex,0.33895458805702444,0.6610454110976345,8.453409340565518e-10
-25.37,-15.966,0,eq,0.998766894356297,0.0005370556533630401,0.0006960499903400073
-35.523,16.93,2,co,0.4670923863812427,5.479822204790806e-06,0.5329021337965525
-15.887,6.588,0,eq,0.8345579147461699,0.0003078087493496676,0.16513427650448034
-16.226,-14.502,0,eq,0.9981166835664774,0.0017002999049948533,0.00018301652852779467
-24.493,9.986,0,eq,0.5148921970812341,4.5261289808895034e-05,0.48506254162895707
31.504,20.326,0,eq,0.9069264104362494,0.0910985907811424,0.0019749987826080803
56.357,27.741,1,ex,0.441396903553175,0.5585006963437444,0.00010240010308053759
-51.884,13.565,2,co,0.4777789620966401,7.925373760162139e-07,0.5222202453659839
-23.789,15.885,2,co,0.4644721498618731,2.9004939606133075e-05,0.5354988451985208
52.187,-17.747,1,ex,0.24226669105374593,0.7577333089207963,2.5457678802864755e-11
-72.429,-5.676,2,co,0.48570570496279214,2.1166077883803253e-07,0.514294083376429
-2.048,-11.82,0,eq,0.9900190713882144,0.00995397446144942,2.6954150336131517e-05
36.312,-0.15,0,eq,0.5820941769501522,0.41790534396277573,4.790870721879195e-07
-6.918,-10.177,0,eq,0.9953992347905528,0.004475829694576155,0.00012493551487095905
-19.695,28.38,2,co,0.4542230057345669,1.9616987753543766e-05,0.5457573772776796
12.419,-16.505,0,eq,0.9036271209577426,0.0963725894874144,2.8955484307927317e-07
-23.847,4.109,0,eq,0.7382710629174675,0.0001097298213169114,0.26161920726121557
-13.278,11.315,0,eq,0.6881200455619375,0.00025553104110355695,0.31162442339695895
-33.481,9.719,2,co,0.4741096240597719,1.2500680827092219e-05,0.525877875259401
4.786,8.966,0,eq,0.9862448817784377,0.005407969928691037,0.008347148292871276
6.662,28.421,2,co,0.4791798070445115,0.0007885732942537382,0.5200316196612348
6.011,8.138,0,eq,0.988189772315617,0.00685181936707747,0.004958408317305576
-48.998,24.989,2,co,0.47816561655069845,5.045540064563371e-07,0.5218338788952951
11.766,-25.961,0,eq,0.8396984293039411,0.16030155848215757,1.2213901403283485e-08
-32.653,26.287,2,co,0.4665885020604164,4.044028771840209e-06,0.5334074539108117
7.817,6.252,0,eq,0.9879900967585805,0.010183372334308403,0.0018265309071110883
-43.779,-12.81,0,eq,0.9260471513031938,3.1975363230441464e-05,0.07392087333357582
66.452,27.233,1,ex,0.27943771453718813,0.7205541276763863,8.157786425463924e-06
33.534,-11.087,0,eq,0.5115771132694944,0.48842286922169725,1.7508808277002736e-08
-19.755,-5.581,0,eq,0.9916851479215204,0.0005323481629241651,0.00778250391555547
-19.965,24.321,2,co,0.4539388718235513,2.554243432735697e-05,0.5460355857421214
46.371,-11.823,1,ex,0.3009781057912925,0.699021893508097,7.006105804574052e-10
16.528,12.393,0,eq,0.9757321710345387,0.021628765186538182,0.0026390637789231084
-7.121,-12.517,0,eq,0.9947578761600109,0.00518369649568286,5.8427344306286154e-05
5.825,-26.845,0,eq,0.9158659613259762,0.08413400724009044,3.1433933290760315e-08
-21.783,8.71,0,eq,0.5905306417292355,8.2698417120336e-05,0.4093866598536442
-1.133,-22.153,0,eq,0.9757953381353509,0.024204010626784147,6.512378650073544e-07
1.782,-20.391,0,eq,0.9683697134105476,0.0316296228722751,6.6371717740362e-07
18.336,2.081,0,eq,0.9417352228720683,0.05821141095953001,5.336616840179569e-05
-64.387,-23.641,0,eq,0.8895956634281784,4.246168021795316e-06,0.11040009040379983
73.715,11.697,1,ex,0.19325940140280365,0.8067405909380949,7.659101585378369e-09
-16.636,-17.751,0,eq,0.997886330387815,0.002048321735696186,6.534787648878361e-05
44.998,-14.773,1,ex,0.30127023709571416,0.6987297625695286,3.3475735297939354e-10
-81.801,4.282,2,co,0.4893619728731416,2.954165579048496e-08,0.5106379975852027
27.468,-9.067,0,eq,0.6909454991890555,0.309054350433385,1.5037755957527139e-07
20.077,-29.414,0,eq,0.6091979473985348,0.39080205205398555,5.474796054935896e-10
-21.425,-24.153,0,eq,0.9982764915476126,0.0017044278595314704,1.9080592856031086e-05
4.067,-11.613,0,eq,0.9771987409198966,0.02279272735883647,8.531721267036199e-06
-4.472,-2.553,0,eq,0.9954094289082112,0.003551217507264286,0.001039353584524429
40.833,-15.937,1,ex,0.33978112728777476,0.6602188721525404,5.596849200580683e-10
10.07,26.08,0,eq,0.6204917414288581,0.0019659749345003644,0.3775422836366416
-41.213,-4.099,0,eq,0.6502312300688204,1.6696121482861874e-05,0.3497520738096967
-26.244,-29.709,0,eq,0.9986651413279114,0.0013273622787257915,7.496393362827489e-06
23.304,-11.448,0,eq,0.7612387886851261,0.23876104662454475,1.6469032927076065e-07
35.656,5.876,0,eq,0.6811787628191401,0.31881632082614325,4.9163547166398755e-06
21.917,-19.183,0,eq,0.6973790148477897,0.30262097092838197,1.4223828257979563e-08
-49.715,-19.119,0,eq,0.9689384800936077,2.3884152269257587e-05,0.03103763575412302
46.431,28.605,0,eq,0.7081875209153713,0.290359154300171,0.0014533247844576093
62.69,-12.798,1,ex,0.2026145571934605,0.797385442790584,1.5955360508190393e-11
39.462,6.671,0,eq,0.5919530675533192,0.40804423294937114,2.699497309525444e-06
-20.331,7.802,0,eq,0.6617104934559138,0.0001209884724823699,0.3381685180716038
-10.167,28.523,2,co,0.4436135028241856,6.999327302092762e-05,0.5563165039027935
59.051,-12.8,1,ex,0.2179792035559409,0.7820207964102748,3.378426441312773e-11
64.429,6.891,1,ex,0.22874394613876384,0.771256043791581,1.0069655131975806e-08
40.124,13.671,0,eq,0.6706424010920531,0.32932861564736693,2.8983260580058735e-05
-46.483,-9.882,0,eq,0.7695813547599766,1.4848500424317227e-05,0.2304037967395991
-16.971,28.657,2,co,0.45119886969480694,2.7701127208458846e-05,0.5487734291779846
-25.919,-24.767,0,eq,0.9990015683359124,0.0009602673110544724,3.816435303301519e-05
10.656,-4.146,0,eq,0.967482107197576,0.032488375850196136,2.951695222783995e-05
-9.641,-1.171,0,eq,0.9937903429374373,0.0015550658226045862,0.004654591239958174
-24.128,-23.383,0,eq,0.9988488584730372,0.001108382342410215,4.275918455266711e-05
-57.589,-6.494,2,co,0.49808932108716614,1.6785344760074003e-06,0.5019090003783578
6.147,2.436,0,eq,0.9885688168433523,0.010739750885616664,0.0006914322710310433
40.996,4.716,0,eq,0.5268939153618274,0.4731051610776449,9.235605276140306e-07
-26.826,2.726,0,eq,0.7214621214140007,7.906495306516978e-05,0.2784588136329342
-20.574,-7.729,0,eq,0.9950162057210113,0.000560101321669824,0.004423692957318799
-38.188,-24.4,0,eq,0.9993103430718864,0.0001739638866097752,0.0005156930415038773
-21.111,18.262,2,co,0.4597528315268778,3.469495524352223e-05,0.5402124735178787
15.416,15.52,0,eq,0.9759035690923074,0.014602996350433451,0.009493434557259171
40.147,-23.57,1,ex,0.3091682615949041,0.6908317383613969,4.3699072418982395e-11
57.577,24.546,1,ex,0.3846100606660058,0.6153659230569501,2.4016277044096477e-05
-60.138,29.572,2,co,0.4845164792910469,8.229599487215993e-08,0.5154834384129582
-26.619,-24.928,0,eq,0.9990758081979434,0.0008826090960600406,4.158270599656329e-05
66.521,0.032,1,ex,0.20579272701672724,0.7942072723784385,6.048343994772817e-10
37.04,8.198,0,eq,0.6766977967083188,0.32329396454746945,8.238744211773502e-06
9.139,-10.958,0,eq,0.9568044065564533,0.0431917389189533,3.854524593335707e-06
-74.354,-4.899,2,co,0.48621210075995125,1.5483934747411265e-07,0.5137877444007012
-10.605,-9.796,0,eq,0.9970968141986415,0.002605945598395017,0.00029724020296339137
