lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-42.952,-7.593,0,eq,0.9140743105585467,0.00017585502762336726,0.08574983441382991
23.987,-2.857,0,eq,0.990618072824321,0.008345833596956941,0.0010360935787220818
-5.2,-11.93,0,eq,0.9962889464935365,0.00013586773023997352,0.003575185776223484
-25.983,23.591,0,eq,0.920246395101432,0.0032806481605791396,0.07647295673798878
0.77,9.127,0,eq,0.998241817204207,0.0003084611184560245,0.0014497216773369454
-76.101,-27.24,0,eq,0.5342321735366298,0.005311089127047533,0.46045673733632275
-43.212,-15.925,0,eq,0.8783514261523377,0.000250910868370959,0.1213976629792913
-5.56,-4.965,0,eq,0.9983955883435374,9.713843086229645e-05,0.0015072732256003608
5.659,16.477,0,eq,0.9956508806474768,0.0009352716274974215,0.003413847725025828
55.6,-7.086,1,ex,0.13887714563960257,0.854257794469566,0.006865059890831466
-7.284,10.131,0,eq,0.9971775086117918,0.00022137278374554677,0.0026011186044626457
-3.112,-8.864,0,eq,0.9978419455204843,0.00014200866119216547,0.0020160458183235233
31.632,24.922,0,eq,0.9732028363573803,0.012740780221657111,0.014056383420962616
18.31,16.915,0,eq,0.9940310065971026,0.0026187705172142,0.003350222885683176
62.901,-10.09,1,ex,0.03145741666932774,0.9571819894956585,0.01136059383501377
60.033,27.525,0,eq,0.8341499767876691,0.13317251569940125,0.032677507512929624
-10.188,18.753,0,eq,0.9885613477188,0.0009135969472663597,0.010525055333933612
52.919,15.968,0,eq,0.8275735288913222,0.16357558890415255,0.008850882204525241
52.526,-20.591,1,ex,0.12594549274972772,0.8560274445469016,0.018027062703370633
24.44,15.396,0,eq,0.9922860389373839,0.004774740980714912,0.002939220081901197
-13.852,16.071,0,eq,0.9901589058305859,0.0005643226493602852,0.009276771520053835
-46.017,-5.082,0,eq,0.8849352068690989,0.00023463218218165903,0.1148301609487195
36.448,25.668,0,eq,0.9638438411801238,0.019326380092511003,0.016829778727365238
-23.003,-8.178,0,eq,0.9908507044066529,5.544304879759588e-05,0.009093852544549542
3.075,-22.218,0,eq,0.9832836012176028,0.0010017229082392007,0.015714675874158004
-40.857,-28.923,0,eq,0.8162139349540548,0.0011430116460999582,0.1826430533998452
-69.738,-29.788,0,eq,0.5890116812985569,0.00490042989309148,0.4060878888083516
-21.145,18.289,0,eq,0.9749306083552383,0.001024014877343987,0.024045376767417737
44.686,14.997,0,eq,0.9301489187511576,0.06408750429488065,0.005763576953961793
-60.303,-24.066,0,eq,0.6728156977397424,0.0016960438375159296,0.3254882584227417
-16.496,2.848,0,eq,0.9965848735370396,7.951380312432916e-05,0.003335612659836109
43.048,3.877,0,eq,0.8560307958220545,0.1413987658853003,0.0025704382926451394
-42.339,-22.824,0,eq,0.8456931270662356,0.0004952151737137039,0.15381165776005076
-18.201,19.967,0,eq,0.9752716090969513,0.0013128104292405866,0.023415580473808113
-45.549,-0.472,0,eq,0.8881720367134227,0.000281135370965674,0.11154682791561157
27.299,-16.53,0,eq,0.9612027596284225,0.033052478718035634,0.005744761653541834
54.063,26.716,0,eq,0.8870673737331964,0.08605474270517026,0.026877883561633353
64.69,-9.118,1,ex,0.025092555165948098,0.9632691451001316,0.011638299733920263
-14.944,0.039,0,eq,0.9972533962915784,6.500349859892171e-05,0.0026816002098226494
-65.055,0.328,2,co,0.40599542126000393,0.0014785017031987858,0.5925260770367973
-67.011,-6.366,2,co,0.4809930336385896,0.0013076919524384685,0.517699274408972
-54.913,29.356,2,co,0.21843270385583627,0.018151919872215178,0.7634153762719486
35.556,-19.874,0,eq,0.815597117791189,0.1735288922017401,0.010873990007070875
-25.806,-24.549,0,eq,0.9267344506098857,0.0003286396928493297,0.07293690969726495
-45.775,-24.638,0,eq,0.8071954451795317,0.0007666752742376675,0.1920378795462306
36.06,-13.385,0,eq,0.8547182774531232,0.1405537636076141,0.004727958939262727
-11.454,-16.797,0,eq,0.9881698258991363,0.00012923039710199927,0.01170094370376173
-27.938,0.043,0,eq,0.9886274731788675,8.308982154684319e-05,0.011289436999585692
15.383,1.521,0,eq,0.9975848076686638,0.0016873990488777732,0.00072779328245842
-66.509,-7.06,0,eq,0.5008018271142246,0.0012433003181359654,0.49795487256763943
43.774,-23.543,1,ex,0.4211989649354327,0.5586324566098745,0.020168578454692797
-55.474,-15.292,0,eq,0.7382377587094892,0.0006099723274997121,0.26115226896301114
17.814,22.856,0,eq,0.9868766671372056,0.004082200940728391,0.00904113192206606
63.916,29.857,0,eq,0.8005378864028598,0.15629733461625897,0.04316477898088117
-18.969,-19.086,0,eq,0.9731438496259609,0.00013445918006009617,0.02672169119397897
8.02,-19.257,0,eq,0.9899308571964947,0.0014801106165410042,0.008589032186964343
5.086,-2.863,0,eq,0.9988035842646582,0.0003600576576482987,0.0008363580776934474
-78.254,-12.332,2,co,0.39260260916469436,0.0029152249297907536,0.6044821659055148
-9.406,19.269,0,eq,0.988148040296222,0.001005382433048235,0.010846577270729723
0.798,2.727,0,eq,0.9988819476529462,0.00020933489455721177,0.0009087174524965607
69.852,-17.065,1,ex,0.00882648919700091,0.9681709431501198,0.023002567652879367
-53.044,-1.781,0,eq,0.7552099332405958,0.0004858806576614266,0.24430418610174273
16.067,9.261,0,eq,0.9971862051160322,0.0016602629491133335,0.0011535319348544406
-37.745,25.298,0,eq,0.7322040139175139,0.006489500627244061,0.26130648545524204
48.139,29.928,0,eq,0.9128137061286504,0.05295673509560523,0.03422955877574432
-55.67,16.975,2,co,0.3326587614108469,0.004338927680691921,0.6630023109084612
-19.826,9.693,0,eq,0.9921991138931578,0.0002022638756811169,0.007598622231161043
-58.612,10.694,2,co,0.3668204169206439,0.00239505079887753,0.6307845322804786
35.121,-1.875,0,eq,0.9393742533871143,0.05895012106540557,0.001675625547480083
25.543,16.124,0,eq,0.9912114598696948,0.005438978716100342,0.0033495614142047977
8.769,12.927,0,eq,0.997313879463231,0.0008339926242799971,0.0018521279124889462
34.02,17.214,0,eq,0.9806291157151521,0.014404807681447621,0.004966076603400286
28.712,28.852,0,eq,0.9615902866961642,0.014181843705900388,0.024227869597935416
-39.064,15.907,0,eq,0.8671477501547601,0.0014631786138048157,0.13138907123143506
23.511,18.13,0,eq,0.991079916001719,0.0045741087427085495,0.0043459752555725355
-23.169,2.334,0,eq,0.9932035250917702,8.369817727416079e-05,0.0067127767309556234
-60.135,-7.897,0,eq,0.6395043025297152,0.0007391933596989219,0.35975650411058585
72.075,18.441,1,ex,0.44002147707630673,0.5399178198787441,0.020060703044949193
-9.482,-23.275,0,eq,0.9710473704474167,0.00035330464317456106,0.028599324909408745
79.866,-6.404,1,ex,0.005872956972719777,0.9742122811937863,0.01991476183349391
44.023,22.097,0,eq,0.9487780090411202,0.03867679920152641,0.012545191757353413
80.019,-9.971,1,ex,0.0045437504581376,0.9727843589452114,0.022671890596650927
16.86,7.535,0,eq,0.9971507056478692,0.0018604524559770817,0.0009888418961536952
52.027,-21.022,1,ex,0.13553774177622502,0.8459203946340297,0.018541863589745283
45.292,18.381,0,eq,0.9380022711111617,0.05354379533135123,0.00845393355748705
-17.367,5.631,0,eq,0.9956636228555032,0.00010799688054566428,0.004228380263951087
-22.874,10.589,0,eq,0.9882663751785263,0.0002582611072052091,0.011475363714268461
-4.352,17.892,0,eq,0.9927846693091716,0.000801777921288536,0.006413552769539793
-27.407,29.786,0,eq,0.813548594024256,0.009799857720602266,0.17665154825514165
-41.833,8.696,0,eq,0.8953765831366752,0.0005634023520205253,0.10406001451130428
-17.316,-0.094,0,eq,0.996547098356427,6.288329138751812e-05,0.0033900183521855644
-36.753,16.433,0,eq,0.8934602908792465,0.0014143506880487226,0.10512535843270472
-5.432,6.994,0,eq,0.9981595076680122,0.00016620469617330218,0.0016742876358145492
-52.466,-8.49,0,eq,0.7866690505399289,0.00038984924276766133,0.21294110021730345
21.77,25.924,0,eq,0.9777042943594982,0.0071729568224025465,0.015122748818099269
39.259,-2.408,0,eq,0.8711270125005782,0.12672008944107754,0.002152898058344226
-57.236,25.11,2,co,0.18802770794055065,0.012329722182698287,0.7996425698767511
-35.122,-1.147,0,eq,0.9714515841204501,0.00011857730296014022,0.02842983857658983
32.928,-16.856,0,eq,0.8974778934729214,0.09571820869887931,0.0068038978281993396
-67.11,28.04,2,co,0.07785809729303039,0.022443632882101803,0.8996982698248678
-6.6,-19.384,0,eq,0.9858501224341073,0.000249208391802928,0.013900669174089735
-11.466,16.324,0,eq,0.9914486075015919,0.0005799012234472852,0.007971491274960824
-27.164,-12.7,0,eq,0.9770276870178364,7.666414652741987e-05,0.02289564883563621
38.521,26.047,0,eq,0.9584954603442682,0.023164292333729016,0.01834024732200269
-40.187,-18.168,0,eq,0.8905491981111953,0.00025004152951478516,0.10920076035929
-57.473,0.629,0,eq,0.615656749795912,0.0008169173377244313,0.3835263328663635
0.587,8.914,0,eq,0.9982728053808361,0.0002984614587913576,0.0014287331603725498
70.124,5.933,1,ex,0.07838930892822886,0.9098800171240884,0.011730673947682797
-26.306,-23.189,0,eq,0.9333895151362607,0.00026352018359491455,0.06634696468014445
-34.854,10.759,0,eq,0.9502062862055467,0.00048756615947744675,0.04930614763497583
-30.451,-2.188,0,eq,0.9843134133756651,8.217007191417468e-05,0.015604416552420642
-69.932,10.918,2,co,0.11211471139368798,0.004873890138260868,0.8830113984680511
-3.823,14.829,0,eq,0.995656803966122,0.0004874500163243837,0.0038557460175536067
-18.8,1.545,0,eq,0.9958733513358323,7.124792025136456e-05,0.004055400743916343
25.946,-21.233,0,eq,0.9545950262526851,0.03398457211587113,0.01142040163144377
22.093,24.413,0,eq,0.9819076731251299,0.006247037182860214,0.011845289692009849
39.533,-1.443,0,eq,0.8742955511650324,0.12358713977766289,0.002117309057304703
-28.624,-5.006,0,eq,0.9862816821185849,6.710859037241709e-05,0.013651209291042625
-46.033,16.616,0,eq,0.6942241986890124,0.0024154802880572814,0.3033603210229303
-36.036,-29.589,0,eq,0.841245846776012,0.0010711112304279057,0.15768304199356006
-79.458,15.374,2,co,0.043345370035206075,0.01141665354855999,0.945237976416234
52.576,-14.319,1,ex,0.1566454677819894,0.8332835703496458,0.010070961868364708
14.7,-17.619,0,eq,0.9901360053988416,0.003791776970404826,0.006072217630753528
3.177,-15.268,0,eq,0.9948422361415151,0.0005102497775379368,0.00464751408094693
57.966,-3.259,1,ex,0.12780498693573214,0.8655949691116142,0.0066000439526537145
22.262,-1.801,0,eq,0.9931664133530983,0.005910155561345051,0.0009234310855566418
-40.625,-19.873,0,eq,0.87709951965485,0.00030982502371275003,0.12259065532143729
3.861,18.946,0,eq,0.9933477954369326,0.0011981057666370827,0.0054540987964302725
-66.508,-28.984,0,eq,0.6142394305824775,0.003883946954927428,0.3818766224625951
-62.451,-8.888,0,eq,0.6010334445684611,0.0008902413974251446,0.3980763140341138
0.368,25.683,0,eq,0.9764032544125641,0.0034581175335186183,0.02013862805391724
29.051,-1.975,0,eq,0.9792656396380294,0.019500142404391907,0.001234217957578693
9.9,-9.427,0,eq,0.9974018391324843,0.0010346067222489262,0.0015635541452667723
-36.653,6.959,0,eq,0.9529694823900813,0.000309252734280469,0.04672126487563821
39.551,28.693,0,eq,0.94601341748134,0.027750005509794284,0.026236577008865714
55.412,-16.502,1,ex,0.08646522232138465,0.899991574520462,0.013543203158153388
23.883,-29.233,0,eq,0.9202152780797149,0.045585711531897846,0.03419901038838721
12.366,-7.363,0,eq,0.9973809518635681,0.0014307132891961069,0.001188334847235785
-9.597,0.755,0,eq,0.9982418971080115,8.140222279048837e-05,0.0016767006691980407
80.878,-8.426,1,ex,0.0047755533299977575,0.973106785970712,0.022117660699290276
-55.87,-9.396,0,eq,0.7284458020294962,0.0005210182568656848,0.2710331797136381
-10.157,-15.903,0,eq,0.9905556015055267,0.00012694595363038259,0.009317452540842902
-67.335,-2.811,2,co,0.41430104558225367,0.0014957310060373134,0.584203223411709
25.089,-24.135,0,eq,0.9470305631813273,0.03566822390591645,0.017301212912756256
12.005,21.988,0,eq,0.9893424782749055,0.0026608849958704825,0.007996636729223993
-51.52,-27.5,0,eq,0.7443255959356425,0.0015304786034809736,0.2541439254608765
-8.143,29.494,0,eq,0.9394660106422796,0.0068423853671527,0.05369160399056767
-15.127,-16.277,0,eq,0.9862472661836917,0.0001032833228249086,0.013649450493483367
-76.711,26.485,2,co,0.046306750894878436,0.02587587694974095,0.9278173721553806
12.326,-4.106,0,eq,0.997907591560542,0.001233157677043331,0.0008592507624147075
57.983,16.927,0,eq,0.7364292110718763,0.2520063679037419,0.011564421024381787
-1.522,27.235,0,eq,0.9673457454894008,0.004512719497604385,0.028141535012994837
13.464,-28.07,0,eq,0.9609865078974468,0.008273752786254224,0.030739739316299045
25.772,10.553,0,eq,0.9923300660309313,0.006009512163779571,0.0016604218052890722
51.621,12.427,0,eq,0.7922691152881187,0.20142987478155777,0.006301009930323468
9.761,1.79,0,eq,0.99859687842216,0.0006911530085025435,0.000711968569337377
-9.517,-15.131,0,eq,0.9920139081732362,0.00012261385838431525,0.007863477968379435
17.889,-4.84,0,eq,0.9957310047700565,0.003280753441410494,0.0009882417885330032
18.087,11.983,0,eq,0.9961830421558033,0.0021884104106504503,0.0016285474335462641
-56.08,3.868,0,eq,0.6071222344026344,0.0009494656582419008,0.3919282999391237
1.024,-29.219,0,eq,0.9540252283007074,0.0022261303174616253,0.04374864138183099
44.703,6.209,0,eq,0.8499614983394456,0.14699165451377247,0.003046847146781962
44.431,28.831,0,eq,0.9317818803131114,0.039627854299432906,0.028590265387455713
51.206,-17.118,1,ex,0.17685593955099083,0.8107579035970423,0.012386156851966902
41.767,24.603,0,eq,0.9538621284489364,0.029934156100175528,0.016203715450888154
19.233,17.097,0,eq,0.993634157870738,0.0028863524513466606,0.0034794896779152956
-9.173,-20.053,0,eq,0.9822669673476686,0.00022377535872001363,0.01750925729361136
41.951,21.275,0,eq,0.9574856372792532,0.03181468326301878,0.010699679457728055
-33.512,0.588,0,eq,0.9766187449618499,0.00012094835407358776,0.023260306684076526
-27.909,-11.733,0,eq,0.9777728445983637,7.413256822832148e-05,0.02215302283340803
-11.022,28.991,0,eq,0.9361420212242745,0.0064246859559570855,0.057433292819768424
-32.056,-19.506,0,eq,0.9313688948553509,0.0001855736529617591,0.06844553149168738
24.831,26.023,0,eq,0.9758219914572986,0.008649316931093012,0.01552869161160834
43.873,0.79,0,eq,0.7885339708700443,0.20881953592278119,0.0026464932071745342
58.414,-27.94,1,ex,0.05138905103714625,0.9096714156334336,0.03893953332942023
30.852,-10.783,0,eq,0.9499091484432652,0.04722885467297019,0.0028619968837645614
7.1,-22.611,0,eq,0.9829099751795846,0.0017920613892286174,0.015297963431186846
0.8,-10.66,0,eq,0.9974979174353618,0.000259541092120848,0.002242541472517428
60.61,3.024,1,ex,0.1734725017951539,0.8194394837325519,0.007088014472294242
-29.75,-3.336,0,eq,0.9852623423603214,7.482798883785159e-05,0.014662829650840765
56.343,12.799,0,eq,0.6665491960825147,0.3254489876115283,0.00800181630595695
-61.598,2.196,2,co,0.4636590456846811,0.0012836188169378581,0.5350573354983811
-3.175,-7.117,0,eq,0.9982452684980269,0.00013105355504169314,0.0016236779469314027
5.471,-21.003,0,eq,0.9866329815929252,0.0012047228737445377,0.012162295533330229
-30.853,28.899,0,eq,0.7839334388303757,0.00926806511646162,0.20679849605316272
37.852,-11.749,0,eq,0.8200458206979624,0.17578194000100225,0.004172239301035354
-42.903,-6.458,0,eq,0.9170699383709552,0.0001763918303023517,0.08275366979874249
19.477,-20.301,0,eq,0.9803619030211915,0.010132405872271912,0.009505691106536564
-24.837,-19.462,0,eq,0.9583474657889915,0.00014563031283786672,0.04150690389817061
-14.916,4.23,0,eq,0.9968627817907039,9.201926590621595e-05,0.003045198943389923
24.681,27.82,0,eq,0.9692191164788294,0.010295946036547769,0.02048493748462278
7.88,16.804,0,eq,0.9954496725408861,0.0011151222708919455,0.0034352051882219725
6.396,11.59,0,eq,0.9977784662883133,0.0006087225229311208,0.001612811188755582
-52.813,22.39,2,co,0.32972066252128956,0.0075881934228063976,0.662691144055904
-16.609,-16.0,0,eq,0.9853861016301173,9.601246990227549e-05,0.014517885899980423
-50.437,-3.468,0,eq,0.8157143698539354,0.0003599988471468708,0.18392563129891776
-70.678,21.198,2,co,0.05861445130539632,0.01334786491571443,0.9280376837788893
41.818,25.359,0,eq,0.9519426285416511,0.030207499867450523,0.017849871590898365
-1.097,20.353,0,eq,0.9903621729976075,0.0013063496528475766,0.008331477349544902
-34.098,-15.181,0,eq,0.9441557340427398,0.00012922608014804808,0.05571503987711217
-38.444,-29.971,0,eq,0.8241501361872005,0.0012431574745394756,0.17460670633826003
2.104,-10.895,0,eq,0.9974482288190335,0.000317644091717312,0.002234127089249223
49.479,-27.0,1,ex,0.18485109385182122,0.7837496241148462,0.03139928203333259
-38.559,-12.088,0,eq,0.9328881407790552,0.0001397935085937461,0.06697206571235097
-37.415,-11.172,0,eq,0.9434842331198763,0.00012365842615540137,0.05639210845396831
72.852,-28.726,1,ex,0.011810869938031808,0.9352657621818982,0.05292336788006998
7.762,-3.769,0,eq,0.9985879762586658,0.0005642971361190534,0.0008477266052151171
-60.707,-10.633,0,eq,0.6455094757689966,0.0007847436931110321,0.35370578053789237
-78.879,17.143,2,co,0.04160699473384757,0.012877438275650861,0.9455155669905015
-33.422,18.017,0,eq,0.9142980673887601,0.001584806233139841,0.0841171263781001
-18.047,-20.599,0,eq,0.9689706291176738,0.00016865515660618907,0.030860715725719964
-62.512,28.404,2,co,0.11189427860081713,0.02036939439647935,0.8677363270027035
-21.557,-17.284,0,eq,0.974763426608147,0.0001059938774523555,0.02513057951440068
0.059,20.855,0,eq,0.9898583347697906,0.0014583095650885032,0.008683355665120919
-30.917,-15.409,0,eq,0.9566954884370826,0.00011167345635728334,0.04319283810656011
-15.295,8.411,0,eq,0.9955532383970674,0.00015516184960132328,0.0042915997533312785
-18.181,11.71,0,eq,0.9918031614704161,0.0002733014149673494,0.00792353711461646
14.585,-22.023,0,eq,0.9821630229975957,0.005185267316956458,0.012651709685447857
16.541,-23.352,0,eq,0.9766841511770169,0.007938607647493755,0.015377241175489305
-70.536,4.8,2,co,0.190717354723864,0.0030263231948182627,0.8062563220813177
-3.705,27.018,0,eq,0.9660693822682901,0.0043205337029542604,0.02961008402875569
-26.497,-6.832,0,eq,0.9880256896231421,6.023454247676209e-05,0.011914075834381123
34.969,7.176,0,eq,0.9695087641676797,0.028623739339871557,0.001867496492448684
11.96,15.766,0,eq,0.9958721455076619,0.0013702422829870071,0.0027576122093510664
7.65,-25.26,0,eq,0.9747399958502911,0.002623985803174887,0.022636018346533924
30.962,-12.689,0,eq,0.9427076446732242,0.05363274012080445,0.003659615205971314
-16.014,17.8,0,eq,0.9849783938731678,0.0008161057232529475,0.014205500403579237
64.854,13.527,1,ex,0.4174923698116741,0.5705957589319943,0.011911871256331572
-22.634,14.471,0,eq,0.982377265422549,0.000515473037807348,0.017107261539643637
-31.947,-3.592,0,eq,0.9804176484405561,8.423936570428218e-05,0.019498112193739623
20.576,-26.427,0,eq,0.9560970738681621,0.020260675312935836,0.02364225081890205
35.249,24.184,0,eq,0.9699611411392967,0.016614414776297503,0.013424444084405865
-12.187,-13.991,0,eq,0.9921984560544774,9.325543465043128e-05,0.007708288510872095
42.862,-0.515,0,eq,0.7995630170300981,0.19790855560508672,0.0025284273648151063
70.468,2.89,1,ex,0.04477676277027841,0.9437296819727112,0.011493555257010376
58.55,-16.756,1,ex,0.04895575193226444,0.9356266205129934,0.015417627554742134
-1.497,-13.776,0,eq,0.9956180599920833,0.00023874896189163546,0.004143191046025079
30.304,14.162,0,eq,0.9871768991590216,0.009867445481601867,0.0029556553593764663
24.22,-14.413,0,eq,0.9796618955848105,0.016415556007087898,0.003922548408101515
-10.081,-15.418,0,eq,0.991336274816108,0.00012136272737152444,0.008542362456520512
41.984,-9.683,0,eq,0.6936393630432054,0.3022925867176058,0.004068050239188834
-15.035,12.403,0,eq,0.9933316643893364,0.0002931019530949457,0.006375233657568694
58.346,27.929,0,eq,0.8515170177137694,0.11552593295013142,0.032957049336099185
37.573,25.561,0,eq,0.9619811515874036,0.02110926727681431,0.01690958113578212
32.663,21.103,0,eq,0.9796093738534158,0.012181470253952532,0.008209155892631624
15.036,-4.723,0,eq,0.9970601212357211,0.0020116405485279196,0.0009282382157509888
1.568,14.797,0,eq,0.9964249386576712,0.0006029801341581417,0.0029720812081706666
33.806,-21.386,0,eq,0.8480757023392413,0.13899035750151834,0.012933940159240355
-12.802,18.935,0,eq,0.9859855514230208,0.0009681601122477654,0.013046288464731442
-24.792,22.223,0,eq,0.9400726913695827,0.0024526016286984293,0.05747470700171891
-18.243,22.077,0,eq,0.965919105708949,0.0019868780670218075,0.032094016224029145
-28.12,25.522,0,eq,0.8783216650601531,0.004938773027423024,0.11673956191242395
-39.965,-24.844,0,eq,0.8499825434835898,0.0005787647461562001,0.14943869177025404
-21.81,10.471,0,eq,0.9896485628119382,0.00024392854996293535,0.010107508638098854
-45.209,2.408,0,eq,0.8840347193450266,0.00034558166196668527,0.11561969899300664
-12.003,1.34,0,eq,0.9978458954526066,7.620199927655713e-05,0.0020779025481168193
13.371,-25.319,0,eq,0.973010875016328,0.005907601065177998,0.021081523918494025
8.381,-23.07,0,eq,0.9816720054988288,0.002254108175448248,0.016073886325722875
56.085,-23.012,1,ex,0.06608380307718027,0.9092762535666608,0.024639943356158968
59.466,22.957,0,eq,0.810685468728128,0.1684945818442261,0.02081994942764595
-21.527,29.258,0,eq,0.8803049837513734,0.007936054156920289,0.11175896209170624
-40.214,2.761,0,eq,0.938930777942907,0.00024184975922603058,0.060827372297866916
66.187,-8.216,1,ex,0.02127430331097618,0.9668390056518625,0.01188669103716133
6.279,14.78,0,eq,0.9966344504565138,0.0008035648074246731,0.0025619847360615518
9.659,-28.026,0,eq,0.9630622769371701,0.004912391398375547,0.032025331664454426
55.008,5.186,1,ex,0.44128224657223125,0.5533065231004363,0.005411230327332481
8.027,-13.286,0,eq,0.9960919031319713,0.0009442002280224296,0.0029638966400062686
-42.45,9.4,0,eq,0.8811103918698566,0.0006494273312164757,0.11824018079892686
-51.924,-4.245,0,eq,0.7897540690889201,0.0003969607916997882,0.20984897011938014
-8.546,14.162,0,eq,0.9948733156210652,0.0003976754425740519,0.0047290089363608
-15.903,19.972,0,eq,0.9793461238201167,0.0012487404283339375,0.019405135751549455
-33.093,-12.85,0,eq,0.9583238447627341,0.00010235626337534762,0.04157379897389047
-19.95,-17.158,0,eq,0.9779545290273217,0.0001044436211390757,0.021941027351539244
-30.99,-13.144,0,eq,0.9650870350390959,9.321700623472271e-05,0.03481974795466938
-36.502,27.194,0,eq,0.7179112500034641,0.00833758310998468,0.27375116688655116
-85.84,9.937,2,co,0.04894769713021712,0.010223340436954345,0.9408289624328285
3.473,23.01,0,eq,0.9863714953794269,0.0022739481166518475,0.011354556503921285
-63.047,16.298,2,co,0.15299628039468485,0.005825115216585251,0.8411786043887299
-12.137,-4.011,0,eq,0.9976478858480369,6.1573362706368e-05,0.002290540789256781
-11.069,-14.604,0,eq,0.9919738923803415,0.00010519093621598512,0.007920916683442468
-48.991,-24.568,0,eq,0.7801010049095571,0.0009132076685751439,0.21898578742186775
24.315,10.303,0,eq,0.9934985817598315,0.004959056041473998,0.0015423621986944622
-33.636,-27.255,0,eq,0.8719264507734432,0.0006543841736422288,0.12741916505291453
12.437,5.285,0,eq,0.998186907850512,0.0010057597133409767,0.0008073324361470494
-4.848,19.83,0,eq,0.9897755081154961,0.0011301602512718354,0.009094331633232039
42.876,-15.342,0,eq,0.5709975178598364,0.42141965351557187,0.007582828624591624
-75.465,25.159,2,co,0.04582737625546179,0.02238588960068972,0.9317867341438485
54.031,-0.002,1,ex,0.31756803419197804,0.6774337369059509,0.004998228902071048
30.414,-29.703,0,eq,0.8312903814372123,0.13147976658923607,0.03722985197355161
-40.531,29.869,0,eq,0.564427882119408,0.013493067770000181,0.4220790501105918
8.268,-15.986,0,eq,0.9940369728103358,0.0011840826508066943,0.004778944538857586
-8.901,13.361,0,eq,0.9953021335474934,0.0003465793485194285,0.0043512871039871415
18.139,26.857,0,eq,0.9756097677867872,0.006704134789490818,0.017686097423721937
-15.39,-29.868,0,eq,0.9233577496859987,0.0009526564979215424,0.0756895938160797
27.773,10.89,0,eq,0.9903264133166173,0.007827142592367444,0.0018464440910152858
29.317,0.756,0,eq,0.9816780203202747,0.01715425713237573,0.001167722547349549
-38.685,-2.861,0,eq,0.9538557853032815,0.0001401489485277607,0.046004065748190756
-68.502,25.874,2,co,0.06698711306799549,0.019213388426676473,0.913799498505328
42.934,-4.65,0,eq,0.7314628464517049,0.26557768415467115,0.0029594693936239014
-3.339,-8.084,0,eq,0.998027337872211,0.0001335266876070933,0.001839135440181881
-31.607,24.434,0,eq,0.8552038661258581,0.0045734375611752275,0.1402226963129667
39.959,19.387,0,eq,0.9649659911536443,0.02707766895377683,0.007956339892578854
-76.651,4.027,2,co,0.13017492554786203,0.004227447839289267,0.8655976266128487
34.784,8.127,0,eq,0.9721415345000326,0.025889623269892133,0.001968842230075235
-45.202,6.699,0,eq,0.858178238013252,0.0005515312843827727,0.14127023070236522
27.25,5.805,0,eq,0.9897417366180281,0.009063179621118453,0.0011950837608534126
-45.372,-29.702,0,eq,0.7800182444410586,0.001563570870383506,0.21841818468855792
-57.904,-25.986,0,eq,0.693005962176702,0.001801236037559911,0.30519280178573815
-19.747,-8.384,0,eq,0.9932955834546658,5.402464074873923e-05,0.0066503919045854095
-30.624,-11.918,0,eq,0.9701298581126611,8.467741891157279e-05,0.029785464468427374
13.511,28.565,0,eq,0.968486000047142,0.007197679990959935,0.024316319961898054
64.374,26.216,0,eq,0.7736153399205961,0.19506623101183482,0.031318429067569126
68.737,-18.759,1,ex,0.00995462543663232,0.9651589550422021,0.024886419521165635
-20.445,2.004,0,eq,0.995023824820834,7.579636870510436e-05,0.0049003788104609374
-10.822,-26.221,0,eq,0.955475080014005,0.0005455613365261176,0.043979358649468815
-5.1,10.33,0,eq,0.997462545831141,0.0002463335697793689,0.0022911205990795765
-38.063,8.952,0,eq,0.9347757618684265,0.0004521931016945298,0.064772045029879
-31.226,15.426,0,eq,0.9495276964970157,0.0008936578062866955,0.04957864569669759
-67.638,-4.366,2,co,0.4360262912732851,0.0014449378573185919,0.5625287708693962
-12.973,-21.088,0,eq,0.9749588381535254,0.00021017591527323814,0.02483098593120144
-6.684,-23.887,0,eq,0.9717501270928173,0.00046992351013944714,0.027779949397043233
37.155,1.955,0,eq,0.9353421614281147,0.0628878692530034,0.0017699693188819227
-6.856,24.882,0,eq,0.9731608265225244,0.002923303381757969,0.02391587009571762
-17.267,-6.959,0,eq,0.9954130255438617,5.330201320972401e-05,0.004533672442928644
-38.414,-15.783,0,eq,0.9164087860561667,0.00017773998987761952,0.0834134739539557
-42.607,-21.498,0,eq,0.8517690081115848,0.00042490817690258003,0.1478060837115126
37.08,-27.154,0,eq,0.6757183681295867,0.2956900418194958,0.028591590050917416
-3.764,15.749,0,eq,0.9950171527911521,0.0005649715304984238,0.0044178756783494755
44.07,-26.531,1,ex,0.3777806615428215,0.5939685451862634,0.02825079327091506
55.348,15.585,0,eq,0.7687886539851341,0.22179792103498858,0.009413424979877323
30.924,-7.74,0,eq,0.9579532311520892,0.040002962107685405,0.002043806740225381
23.998,-28.382,0,eq,0.9266358033294193,0.04268876686733082,0.03067542980324991
-53.692,-6.618,0,eq,0.7621792192143922,0.00043653551693772634,0.23738424526866997
-27.465,-4.059,0,eq,0.988574253455614,6.506161924983013e-05,0.011360684925136125
4.109,15.701,0,eq,0.9960832227142707,0.0007770006190100185,0.0031397766667192357
